# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 5 15796 3 2 0 0
 1.200000E+01 9 15796 7 1 0 1
 1.600000E+01 11 15794 7 2 0 2
 2.000000E+01 12 15792 9 0 0 3
 2.400000E+01 18 15790 10 4 1 3
 2.800000E+01 36 15780 25 7 1 3
 3.200000E+01 33 15775 20 4 2 7
 3.600000E+01 43 15761 30 1 3 9
 4.000000E+01 51 15744 33 4 3 11
 4.400000E+01 69 15729 45 8 4 12
 4.800000E+01 81 15714 51 10 4 16
 5.200000E+01 94 15682 59 10 5 20
 5.600000E+01 115 15657 73 11 6 25
 6.000000E+01 155 15627 105 13 7 30
 6.400000E+01 191 15597 129 17 8 37
 6.800000E+01 241 15546 158 23 15 45
 7.200000E+01 322 15477 213 30 23 56
 7.600000E+01 400 15404 253 42 31 74
 8.000000E+01 504 15302 321 48 41 94
 8.400000E+01 618 15160 383 65 52 118
 8.800000E+01 818 14979 513 94 61 150
 9.200000E+01 1016 14739 635 105 81 195
 9.600000E+01 1337 14478 844 141 110 242
 1.000000E+02 1720 14118 1076 174 146 324
 1.040000E+02 2195 13704 1370 229 188 408
 1.080000E+02 2682 13170 1662 252 238 530
 1.120000E+02 3445 12485 2090 378 303 674
 1.160000E+02 4280 11587 2578 456 381 865
 1.200000E+02 5448 10585 3269 594 499 1086
 1.240000E+02 6805 9423 4047 750 633 1375
 1.280000E+02 8179 8151 4754 875 795 1755
 1.320000E+02 9912 6769 5631 1090 982 2209
 1.360000E+02 11864 5314 6562 1330 1224 2748
 1.400000E+02 14222 3915 7630 1647 1507 3438
 1.440000E+02 16354 2615 8302 1953 1847 4252
 1.480000E+02 18561 1655 8838 2233 2256 5234
 1.520000E+02 20804 982 9167 2588 2751 6298
 1.560000E+02 22781 561 8992 2980 3282 7527
 1.600000E+02 24638 297 8750 3039 3840 9009
 1.640000E+02 25849 174 7792 3141 4473 10443
 1.680000E+02 26978 103 6859 3202 5091 11826
 1.720000E+02 27691 56 5577 3156 5721 13237
 1.760000E+02 28131 28 4277 2943 6300 14611
 1.800000E+02 28311 16 3027 2499 6878 15907
 1.840000E+02 28530 11 2116 2140 7309 16965
 1.880000E+02 28622 9 1399 1690 7699 17834
 1.920000E+02 28679 5 885 1290 8007 18497
 1.960000E+02 28701 3 569 923 8245 18964
 2.000000E+02 28699 3 337 660 8395 19307

#Simulation ended (eff.: 0.950632, detail below)
	#Events: 609286
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
