# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99985 9 4 1 5
 8.000000E+00 27 99972 15 2 3 7
 1.200000E+01 33 99963 15 6 5 7
 1.600000E+01 40 99951 20 6 5 9
 2.000000E+01 46 99938 22 6 7 11
 2.400000E+01 64 99924 32 6 10 16
 2.800000E+01 85 99905 46 9 12 18
 3.200000E+01 83 99881 39 11 13 20
 3.600000E+01 128 99847 74 15 15 24
 4.000000E+01 152 99812 87 16 21 28
 4.400000E+01 185 99768 107 17 23 38
 4.800000E+01 240 99715 138 25 27 50
 5.200000E+01 305 99638 176 29 33 67
 5.600000E+01 360 99570 209 30 38 83
 6.000000E+01 436 99477 247 39 40 110
 6.400000E+01 582 99329 333 77 47 125
 6.800000E+01 707 99137 392 91 56 168
 7.200000E+01 952 98896 545 114 79 214
 7.600000E+01 1248 98601 728 144 103 273
 8.000000E+01 1541 98192 861 187 141 352
 8.400000E+01 1954 97690 1103 227 180 444
 8.800000E+01 2508 97076 1435 288 233 552
 9.200000E+01 3192 96292 1809 395 303 685
 9.600000E+01 4150 95243 2378 488 398 886
 1.000000E+02 5250 94019 3008 575 531 1136
 1.040000E+02 6559 92491 3701 745 658 1455
 1.080000E+02 8234 90563 4649 906 843 1836
 1.120000E+02 10335 88156 5767 1221 1047 2300
 1.160000E+02 13034 85062 7256 1544 1284 2950
 1.200000E+02 16154 81284 8851 1933 1600 3770
 1.240000E+02 20009 76675 10829 2384 2027 4769
 1.280000E+02 24396 71289 12857 2882 2574 6083
 1.320000E+02 29310 65099 14980 3517 3225 7588
 1.360000E+02 34911 57996 17297 4222 3974 9418
 1.400000E+02 40802 49831 19152 5185 4931 11534
 1.440000E+02 46780 41201 20630 5934 6092 14124
 1.480000E+02 52873 32421 21549 6903 7374 17047
 1.520000E+02 58094 24216 21344 7632 8733 20385
 1.560000E+02 62951 16857 20480 8222 10226 24023
 1.600000E+02 67162 10848 18692 8604 11957 27909
 1.640000E+02 70372 6532 16143 8639 13701 31889
 1.680000E+02 72498 3738 13084 8303 15363 35748
 1.720000E+02 74191 2081 10160 7592 17005 39434
 1.760000E+02 75298 1167 7198 6875 18445 42780
 1.800000E+02 76190 705 5027 5788 19698 45677
 1.840000E+02 76652 449 3322 4617 20714 47999
 1.880000E+02 76894 307 2078 3500 21466 49850
 1.920000E+02 77123 223 1269 2572 22067 51215
 1.960000E+02 77343 178 759 1885 22487 52212
 2.000000E+02 77467 155 472 1300 22786 52909

#Simulation ended (eff.: 0.947824, detail below)
	#Events: 1416599
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
