# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 6 4700 6 0 0 0
 1.200000E+01 6 4700 6 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 4 4700 4 0 0 0
 2.400000E+01 6 4700 4 1 1 0
 2.800000E+01 10 4694 5 2 1 2
 3.200000E+01 13 4693 8 1 1 3
 3.600000E+01 21 4692 15 1 1 4
 4.000000E+01 24 4689 16 2 1 5
 4.400000E+01 26 4684 15 1 2 8
 4.800000E+01 40 4680 26 4 2 8
 5.200000E+01 40 4672 25 3 2 10
 5.600000E+01 46 4669 32 1 2 11
 6.000000E+01 64 4657 43 5 3 13
 6.400000E+01 90 4642 63 10 3 14
 6.800000E+01 125 4617 88 14 5 18
 7.200000E+01 159 4593 115 13 7 24
 7.600000E+01 182 4567 127 17 8 30
 8.000000E+01 250 4533 188 12 13 37
 8.400000E+01 293 4480 205 27 16 45
 8.800000E+01 360 4424 248 32 24 56
 9.200000E+01 471 4344 324 45 33 69
 9.600000E+01 577 4228 392 51 42 92
 1.000000E+02 750 4072 517 66 53 114
 1.040000E+02 944 3939 658 75 71 140
 1.080000E+02 1128 3759 750 98 91 189
 1.120000E+02 1531 3526 1054 121 110 246
 1.160000E+02 1863 3203 1251 170 133 309
 1.200000E+02 2312 2889 1546 202 173 391
 1.240000E+02 2758 2523 1808 254 211 485
 1.280000E+02 3377 2112 2208 296 259 614
 1.320000E+02 3999 1698 2525 355 338 781
 1.360000E+02 4908 1238 2996 503 436 973
 1.400000E+02 5601 843 3278 584 537 1202
 1.440000E+02 6396 543 3589 673 654 1480
 1.480000E+02 7158 336 3775 782 800 1801
 1.520000E+02 7836 193 3825 894 950 2167
 1.560000E+02 8420 107 3779 918 1135 2588
 1.600000E+02 8606 56 3367 945 1321 2973
 1.640000E+02 8733 30 2880 932 1512 3409
 1.680000E+02 8826 18 2360 934 1686 3846
 1.720000E+02 8799 10 1842 864 1850 4243
 1.760000E+02 8721 3 1347 750 1994 4630
 1.800000E+02 8610 1 906 610 2135 4959
 1.840000E+02 8613 1 611 536 2242 5224
 1.880000E+02 8552 0 352 420 2331 5449
 1.920000E+02 8531 0 230 298 2400 5603
 1.960000E+02 8510 0 144 206 2453 5707
 2.000000E+02 8506 0 95 144 2498 5769

#Simulation ended (eff.: 0.955617, detail below)
	#Events: 257730
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
