# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 8 6998 7 1 0 0
 2.000000E+01 10 6997 10 0 0 0
 2.400000E+01 10 6997 8 1 0 1
 2.800000E+01 13 6995 10 1 0 2
 3.200000E+01 24 6993 21 0 0 3
 3.600000E+01 19 6991 13 3 0 3
 4.000000E+01 29 6991 23 2 0 4
 4.400000E+01 39 6985 30 3 0 6
 4.800000E+01 42 6980 29 3 2 8
 5.200000E+01 73 6964 54 3 4 12
 5.600000E+01 85 6947 56 9 5 15
 6.000000E+01 103 6930 72 4 7 20
 6.400000E+01 129 6908 85 11 8 25
 6.800000E+01 182 6877 128 14 11 29
 7.200000E+01 231 6832 159 24 14 34
 7.600000E+01 270 6769 186 20 20 44
 8.000000E+01 368 6733 259 33 24 52
 8.400000E+01 471 6652 328 41 33 69
 8.800000E+01 603 6544 432 40 43 88
 9.200000E+01 762 6442 544 51 55 112
 9.600000E+01 979 6269 683 83 72 141
 1.000000E+02 1185 6056 825 87 89 184
 1.040000E+02 1534 5836 1059 119 109 247
 1.080000E+02 1968 5532 1333 184 143 308
 1.120000E+02 2371 5113 1572 228 177 394
 1.160000E+02 3073 4663 2083 261 224 505
 1.200000E+02 3750 4181 2508 331 278 633
 1.240000E+02 4681 3602 3121 413 348 799
 1.280000E+02 5621 2988 3746 443 428 1004
 1.320000E+02 6646 2358 4309 568 547 1222
 1.360000E+02 7629 1716 4799 654 671 1505
 1.400000E+02 8941 1215 5444 836 818 1843
 1.440000E+02 10078 739 5825 1038 978 2237
 1.480000E+02 11234 429 6151 1155 1219 2709
 1.520000E+02 12115 225 6158 1276 1453 3228
 1.560000E+02 12715 125 5806 1337 1724 3848
 1.600000E+02 13270 70 5409 1392 1981 4488
 1.640000E+02 13467 30 4660 1440 2243 5124
 1.680000E+02 13722 15 3968 1437 2513 5804
 1.720000E+02 13655 8 3079 1393 2768 6415
 1.760000E+02 13380 5 2179 1195 3051 6955
 1.800000E+02 13200 3 1498 1000 3264 7438
 1.840000E+02 13174 3 1048 826 3445 7855
 1.880000E+02 13075 1 675 632 3587 8181
 1.920000E+02 12987 1 410 441 3710 8426
 1.960000E+02 12902 1 232 328 3767 8575
 2.000000E+02 12866 1 132 242 3803 8689

#Simulation ended (eff.: 0.962064, detail below)
	#Events: 466679
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
