# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 7 15800 6 0 0 1
 1.200000E+01 8 15799 6 0 0 2
 1.600000E+01 9 15799 5 2 0 2
 2.000000E+01 13 15795 9 1 0 3
 2.400000E+01 11 15794 7 1 0 3
 2.800000E+01 25 15787 18 1 1 5
 3.200000E+01 26 15782 16 3 1 6
 3.600000E+01 45 15779 33 2 2 8
 4.000000E+01 51 15770 32 3 3 13
 4.400000E+01 61 15757 34 7 3 17
 4.800000E+01 89 15736 55 7 8 19
 5.200000E+01 132 15712 87 13 9 23
 5.600000E+01 137 15688 77 19 12 29
 6.000000E+01 191 15638 117 20 15 39
 6.400000E+01 241 15598 149 26 18 48
 6.800000E+01 342 15509 216 43 23 60
 7.200000E+01 407 15412 251 44 34 78
 7.600000E+01 523 15294 330 60 37 96
 8.000000E+01 686 15131 437 75 50 124
 8.400000E+01 820 14964 513 75 75 157
 8.800000E+01 1073 14754 669 113 94 197
 9.200000E+01 1349 14468 816 155 121 257
 9.600000E+01 1770 14088 1115 166 153 336
 1.000000E+02 2167 13678 1360 204 194 409
 1.040000E+02 2745 13172 1697 280 239 529
 1.080000E+02 3437 12424 2121 356 303 657
 1.120000E+02 4389 11647 2744 430 364 851
 1.160000E+02 5581 10690 3454 595 461 1071
 1.200000E+02 6795 9516 4058 762 582 1393
 1.240000E+02 8296 8112 4928 840 765 1763
 1.280000E+02 9944 6678 5673 1120 954 2197
 1.320000E+02 12028 5174 6686 1393 1171 2778
 1.360000E+02 14478 3690 7861 1652 1472 3493
 1.400000E+02 16637 2465 8496 1972 1818 4351
 1.440000E+02 18796 1565 8904 2361 2251 5280
 1.480000E+02 21036 930 9172 2673 2775 6416
 1.520000E+02 23275 529 9261 2991 3361 7662
 1.560000E+02 24960 275 8706 3206 3963 9085
 1.600000E+02 26250 128 7835 3274 4580 10561
 1.640000E+02 27255 68 6788 3261 5184 12022
 1.680000E+02 27853 37 5466 3096 5789 13502
 1.720000E+02 28245 20 4171 2769 6367 14938
 1.760000E+02 28585 12 3113 2454 6892 16126
 1.800000E+02 28535 8 2012 1984 7371 17168
 1.840000E+02 28709 6 1371 1591 7721 18026
 1.880000E+02 28712 5 779 1253 8011 18669
 1.920000E+02 28824 4 505 912 8224 19183
 1.960000E+02 28849 1 317 629 8373 19530
 2.000000E+02 28890 1 178 451 8474 19787

#Simulation ended (eff.: 0.950749, detail below)
	#Events: 614083
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
