# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 7 7000 7 0 0 0
 2.000000E+01 3 7000 3 0 0 0
 2.400000E+01 9 7000 8 0 1 0
 2.800000E+01 11 6998 9 1 1 0
 3.200000E+01 13 6994 9 3 1 0
 3.600000E+01 14 6992 10 0 3 1
 4.000000E+01 24 6991 16 3 3 2
 4.400000E+01 40 6984 33 1 3 3
 4.800000E+01 37 6981 28 2 3 4
 5.200000E+01 57 6975 45 0 4 8
 5.600000E+01 60 6969 43 1 6 10
 6.000000E+01 83 6960 60 6 7 10
 6.400000E+01 97 6936 73 5 8 11
 6.800000E+01 114 6928 88 6 8 12
 7.200000E+01 136 6919 101 13 10 12
 7.600000E+01 182 6881 127 25 12 18
 8.000000E+01 261 6837 192 19 18 32
 8.400000E+01 329 6777 238 23 22 46
 8.800000E+01 419 6713 298 43 23 55
 9.200000E+01 525 6623 392 34 31 68
 9.600000E+01 679 6517 505 43 47 84
 1.000000E+02 826 6391 586 72 54 114
 1.040000E+02 1082 6215 766 98 68 150
 1.080000E+02 1288 6013 906 90 93 199
 1.120000E+02 1675 5750 1176 125 115 259
 1.160000E+02 2126 5405 1448 190 150 338
 1.200000E+02 2762 5057 1921 228 189 424
 1.240000E+02 3373 4578 2269 309 238 557
 1.280000E+02 4136 4016 2747 364 305 720
 1.320000E+02 5101 3375 3383 461 375 882
 1.360000E+02 6104 2642 3965 592 450 1097
 1.400000E+02 7179 1975 4553 651 571 1404
 1.440000E+02 8437 1388 5215 761 736 1725
 1.480000E+02 9659 891 5665 966 907 2121
 1.520000E+02 10753 570 5972 1084 1095 2602
 1.560000E+02 11890 315 6213 1208 1302 3167
 1.600000E+02 12663 176 6016 1319 1561 3767
 1.640000E+02 13170 90 5525 1377 1860 4408
 1.680000E+02 13754 48 5150 1419 2132 5053
 1.720000E+02 13872 23 4265 1453 2460 5694
 1.760000E+02 13787 17 3365 1392 2721 6309
 1.800000E+02 13567 7 2447 1272 2973 6875
 1.840000E+02 13500 5 1744 1123 3191 7442
 1.880000E+02 13423 4 1255 889 3394 7885
 1.920000E+02 13317 3 813 692 3556 8256
 1.960000E+02 13210 3 503 524 3673 8510
 2.000000E+02 13106 3 290 347 3752 8717

#Simulation ended (eff.: 0.962045, detail below)
	#Events: 465396
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
