# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 2 7000 2 0 0 0
 2.400000E+01 6 6998 5 1 0 0
 2.800000E+01 5 6998 4 0 0 1
 3.200000E+01 6 6998 5 0 0 1
 3.600000E+01 5 6998 4 0 0 1
 4.000000E+01 10 6998 9 0 0 1
 4.400000E+01 19 6997 17 1 0 1
 4.800000E+01 29 6990 23 4 0 2
 5.200000E+01 47 6981 36 5 0 6
 5.600000E+01 45 6975 34 3 2 6
 6.000000E+01 45 6969 30 5 3 7
 6.400000E+01 59 6948 36 8 4 11
 6.800000E+01 102 6926 77 6 4 15
 7.200000E+01 113 6912 80 11 4 18
 7.600000E+01 148 6874 105 13 5 25
 8.000000E+01 177 6833 124 17 6 30
 8.400000E+01 263 6798 189 25 6 43
 8.800000E+01 304 6743 210 27 14 53
 9.200000E+01 433 6672 311 33 20 69
 9.600000E+01 491 6582 333 45 28 85
 1.000000E+02 619 6490 428 46 40 105
 1.040000E+02 788 6359 533 79 46 130
 1.080000E+02 1005 6185 706 70 62 167
 1.120000E+02 1270 6017 876 109 83 202
 1.160000E+02 1628 5766 1156 118 102 252
 1.200000E+02 1980 5469 1380 168 131 301
 1.240000E+02 2468 5142 1716 199 173 380
 1.280000E+02 3055 4682 2083 263 216 493
 1.320000E+02 3819 4153 2564 324 285 646
 1.360000E+02 4744 3586 3173 397 362 812
 1.400000E+02 5658 2985 3712 493 448 1005
 1.440000E+02 6610 2342 4211 599 559 1241
 1.480000E+02 7779 1718 4825 709 681 1564
 1.520000E+02 9023 1170 5366 895 806 1956
 1.560000E+02 10269 693 5852 1026 990 2401
 1.600000E+02 11305 408 6095 1108 1196 2906
 1.640000E+02 12261 224 6081 1301 1430 3449
 1.680000E+02 12993 121 5871 1371 1722 4029
 1.720000E+02 13513 75 5392 1488 1976 4657
 1.760000E+02 13666 36 4519 1557 2262 5328
 1.800000E+02 13680 9 3682 1462 2544 5992
 1.840000E+02 13666 6 2920 1333 2798 6615
 1.880000E+02 13444 6 2039 1212 3020 7173
 1.920000E+02 13242 4 1407 984 3197 7654
 1.960000E+02 13149 2 951 820 3354 8024
 2.000000E+02 13070 0 650 587 3502 8331

#Simulation ended (eff.: 0.962700, detail below)
	#Events: 458411
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
