# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 6999 0 1 0 0
 8.000000E+00 3 6998 2 0 0 1
 1.200000E+01 3 6998 2 0 0 1
 1.600000E+01 5 6998 4 0 0 1
 2.000000E+01 3 6997 1 1 0 1
 2.400000E+01 7 6996 5 1 0 1
 2.800000E+01 8 6993 5 1 0 2
 3.200000E+01 9 6990 6 1 0 2
 3.600000E+01 8 6990 5 1 0 2
 4.000000E+01 14 6990 7 3 0 4
 4.400000E+01 14 6990 7 1 0 6
 4.800000E+01 14 6989 4 4 0 6
 5.200000E+01 16 6983 6 4 0 6
 5.600000E+01 13 6983 5 0 0 8
 6.000000E+01 15 6983 6 1 0 8
 6.400000E+01 17 6983 8 1 0 8
 6.800000E+01 21 6982 10 2 0 9
 7.200000E+01 19 6981 4 1 2 12
 7.600000E+01 28 6979 12 2 2 12
 8.000000E+01 31 6978 11 4 2 14
 8.400000E+01 34 6973 14 3 2 15
 8.800000E+01 31 6968 9 3 3 16
 9.200000E+01 36 6966 11 2 4 19
 9.600000E+01 39 6963 12 2 4 21
 1.000000E+02 49 6961 17 6 4 22
 1.040000E+02 42 6959 12 2 4 24
 1.080000E+02 45 6957 16 1 4 24
 1.120000E+02 45 6956 11 4 5 25
 1.160000E+02 50 6954 14 4 5 27
 1.200000E+02 45 6953 8 4 5 28
 1.240000E+02 47 6951 9 3 6 29
 1.280000E+02 50 6949 10 4 6 30
 1.320000E+02 51 6947 8 4 7 32
 1.360000E+02 52 6945 11 2 7 32
 1.400000E+02 52 6945 9 4 7 32
 1.440000E+02 50 6944 6 5 7 32
 1.480000E+02 60 6943 15 3 8 34
 1.520000E+02 60 6941 13 3 8 36
 1.560000E+02 67 6938 14 6 8 39
 1.600000E+02 62 6938 8 4 10 40
 1.640000E+02 61 6936 7 4 10 40
 1.680000E+02 62 6934 10 1 11 40
 1.720000E+02 61 6934 6 2 12 41
 1.760000E+02 66 6930 8 2 14 42
 1.800000E+02 61 6929 2 1 15 43
 1.840000E+02 66 6928 3 2 17 44
 1.880000E+02 69 6928 5 2 17 45
 1.920000E+02 70 6928 4 0 19 47
 1.960000E+02 74 6928 3 4 20 47
 2.000000E+02 75 6926 5 2 20 48

#Simulation ended (eff.: 0.892013, detail below)
	#Events: 8186
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
