# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 10 15799 9 1 0 0
 1.200000E+01 14 15796 12 1 0 1
 1.600000E+01 12 15792 10 0 1 1
 2.000000E+01 18 15791 15 1 1 1
 2.400000E+01 22 15789 16 3 1 2
 2.800000E+01 26 15785 16 2 2 6
 3.200000E+01 28 15779 15 3 3 7
 3.600000E+01 36 15770 20 3 4 9
 4.000000E+01 45 15758 25 5 5 10
 4.400000E+01 60 15749 38 5 7 10
 4.800000E+01 91 15727 59 13 8 11
 5.200000E+01 101 15707 69 5 10 17
 5.600000E+01 134 15683 88 14 11 21
 6.000000E+01 184 15647 127 17 13 27
 6.400000E+01 220 15591 145 15 17 43
 6.800000E+01 267 15530 161 33 23 50
 7.200000E+01 354 15435 223 41 28 62
 7.600000E+01 487 15333 324 41 39 83
 8.000000E+01 590 15219 379 58 47 106
 8.400000E+01 837 15031 540 94 69 134
 8.800000E+01 1098 14767 697 123 95 183
 9.200000E+01 1403 14490 907 138 117 241
 9.600000E+01 1710 14167 1088 164 148 310
 1.000000E+02 2183 13757 1388 217 188 390
 1.040000E+02 2638 13196 1614 285 233 506
 1.080000E+02 3427 12488 2116 391 286 634
 1.120000E+02 4344 11620 2696 444 375 829
 1.160000E+02 5454 10625 3315 574 493 1072
 1.200000E+02 6667 9526 3962 741 621 1343
 1.240000E+02 8207 8199 4764 938 787 1718
 1.280000E+02 9860 6822 5563 1097 993 2207
 1.320000E+02 12055 5319 6658 1411 1215 2771
 1.360000E+02 14073 3870 7454 1640 1514 3465
 1.400000E+02 16194 2642 8144 1934 1825 4291
 1.440000E+02 18488 1674 8713 2296 2231 5248
 1.480000E+02 20886 997 9267 2528 2692 6399
 1.520000E+02 22759 575 8995 2920 3204 7640
 1.560000E+02 24634 310 8798 3048 3766 9022
 1.600000E+02 26117 168 8061 3212 4367 10477
 1.640000E+02 27173 92 6935 3328 4999 11911
 1.680000E+02 27818 44 5677 3187 5594 13360
 1.720000E+02 28223 28 4372 2958 6154 14739
 1.760000E+02 28383 13 3193 2539 6690 15961
 1.800000E+02 28481 7 2180 2098 7138 17065
 1.840000E+02 28571 3 1464 1693 7475 17939
 1.880000E+02 28596 2 900 1324 7758 18614
 1.920000E+02 28583 1 541 939 7995 19108
 1.960000E+02 28641 1 344 665 8144 19488
 2.000000E+02 28642 1 186 454 8269 19733

#Simulation ended (eff.: 0.950625, detail below)
	#Events: 613083
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
