# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99982 13 6 0 3
 8.000000E+00 26 99970 17 4 0 5
 1.200000E+01 30 99959 20 2 1 7
 1.600000E+01 39 99946 23 6 2 8
 2.000000E+01 59 99937 37 6 4 12
 2.400000E+01 69 99917 38 10 4 17
 2.800000E+01 100 99887 63 10 5 22
 3.200000E+01 133 99857 83 14 8 28
 3.600000E+01 168 99820 101 22 12 33
 4.000000E+01 189 99785 109 22 15 43
 4.400000E+01 250 99714 144 30 21 55
 4.800000E+01 304 99642 178 33 28 65
 5.200000E+01 431 99542 261 55 32 83
 5.600000E+01 530 99402 313 66 43 108
 6.000000E+01 674 99247 398 75 58 143
 6.400000E+01 872 99033 508 119 74 171
 6.800000E+01 1115 98753 654 126 97 238
 7.200000E+01 1391 98409 794 159 122 316
 7.600000E+01 1772 97986 1017 212 151 392
 8.000000E+01 2283 97357 1311 259 191 522
 8.400000E+01 2874 96648 1637 333 246 658
 8.800000E+01 3733 95753 2163 410 332 828
 9.200000E+01 4747 94680 2733 538 414 1062
 9.600000E+01 6023 93259 3471 662 540 1350
 1.000000E+02 7553 91451 4301 879 689 1684
 1.040000E+02 9393 89320 5285 1104 853 2151
 1.080000E+02 11928 86479 6729 1402 1091 2706
 1.120000E+02 14831 83051 8260 1746 1390 3435
 1.160000E+02 18257 78875 9907 2219 1799 4332
 1.200000E+02 22612 73780 12195 2698 2287 5432
 1.240000E+02 27308 67819 14256 3331 2872 6849
 1.280000E+02 32556 60876 16418 3961 3614 8563
 1.320000E+02 38406 53141 18429 4851 4476 10650
 1.360000E+02 44523 44598 20104 5706 5545 13168
 1.400000E+02 50497 35761 21248 6539 6714 15996
 1.440000E+02 56100 27365 21381 7495 8113 19111
 1.480000E+02 61107 19540 20703 7995 9618 22791
 1.520000E+02 65788 12965 19510 8496 11189 26593
 1.560000E+02 68907 8107 16953 8443 12937 30574
 1.600000E+02 71625 4798 14196 8389 14610 34430
 1.640000E+02 73497 2723 11217 7915 16207 38158
 1.680000E+02 74857 1539 8316 7188 17736 41617
 1.720000E+02 75732 925 5858 6240 18993 44641
 1.760000E+02 76331 582 3949 5050 20102 47230
 1.800000E+02 76662 391 2518 3831 20986 49327
 1.840000E+02 76912 284 1570 2911 21595 50836
 1.880000E+02 77096 220 958 2083 22087 51968
 1.920000E+02 77245 181 575 1508 22407 52755
 1.960000E+02 77327 161 341 1053 22646 53287
 2.000000E+02 77344 144 190 688 22810 53656

#Simulation ended (eff.: 0.947769, detail below)
	#Events: 1422454
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
