# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9991 5 6 3 1
 8.000000E+00 15 9987 6 2 5 2
 1.200000E+01 15 9985 3 4 5 3
 1.600000E+01 18 9984 7 0 6 5
 2.000000E+01 17 9983 6 0 6 5
 2.400000E+01 24 9981 10 3 6 5
 2.800000E+01 28 9980 10 2 9 7
 3.200000E+01 30 9979 9 3 9 9
 3.600000E+01 29 9977 5 2 10 12
 4.000000E+01 30 9976 5 0 12 13
 4.400000E+01 38 9973 8 5 12 13
 4.800000E+01 46 9966 12 5 14 15
 5.200000E+01 48 9959 12 2 15 19
 5.600000E+01 48 9957 8 4 16 20
 6.000000E+01 51 9956 9 4 16 22
 6.400000E+01 53 9954 11 1 16 25
 6.800000E+01 61 9951 10 9 16 26
 7.200000E+01 61 9948 8 7 18 28
 7.600000E+01 68 9943 11 6 19 32
 8.000000E+01 71 9939 9 7 19 36
 8.400000E+01 75 9934 12 4 20 39
 8.800000E+01 74 9933 11 2 21 40
 9.200000E+01 82 9929 13 7 21 41
 9.600000E+01 89 9925 17 4 21 47
 1.000000E+02 91 9921 13 6 21 51
 1.040000E+02 101 9914 16 9 23 53
 1.080000E+02 107 9909 20 6 25 56
 1.120000E+02 106 9904 15 6 26 59
 1.160000E+02 107 9902 13 3 27 64
 1.200000E+02 111 9898 12 6 27 66
 1.240000E+02 113 9897 12 6 29 66
 1.280000E+02 123 9889 15 9 31 68
 1.320000E+02 125 9883 16 7 31 71
 1.360000E+02 127 9882 11 12 31 73
 1.400000E+02 132 9879 11 8 34 79
 1.440000E+02 135 9877 12 6 36 81
 1.480000E+02 136 9876 6 9 36 85
 1.520000E+02 145 9871 9 4 40 92
 1.560000E+02 152 9866 11 4 42 95
 1.600000E+02 151 9865 7 3 43 98
 1.640000E+02 151 9865 5 5 43 98
 1.680000E+02 154 9862 5 2 46 101
 1.720000E+02 151 9862 2 2 46 101
 1.760000E+02 159 9860 7 3 47 102
 1.800000E+02 159 9859 6 2 47 104
 1.840000E+02 160 9858 5 3 48 104
 1.880000E+02 162 9855 5 3 48 106
 1.920000E+02 166 9850 7 4 48 107
 1.960000E+02 166 9847 5 3 49 109
 2.000000E+02 167 9847 7 0 49 111

#Simulation ended (eff.: 0.952472, detail below)
	#Events: 10902
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
