# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99979 14 6 0 2
 8.000000E+00 23 99976 15 2 2 4
 1.200000E+01 31 99970 21 2 3 5
 1.600000E+01 29 99968 16 2 3 8
 2.000000E+01 32 99962 19 0 3 10
 2.400000E+01 48 99954 27 7 3 11
 2.800000E+01 69 99929 39 9 5 16
 3.200000E+01 94 99904 57 9 5 23
 3.600000E+01 109 99877 65 8 5 31
 4.000000E+01 128 99855 74 10 7 37
 4.400000E+01 161 99825 93 11 13 44
 4.800000E+01 197 99786 108 25 13 51
 5.200000E+01 266 99725 148 34 16 68
 5.600000E+01 327 99640 179 36 21 91
 6.000000E+01 425 99532 240 51 29 105
 6.400000E+01 533 99403 309 51 39 134
 6.800000E+01 648 99265 369 61 51 167
 7.200000E+01 826 99073 468 84 70 204
 7.600000E+01 1008 98857 539 130 89 250
 8.000000E+01 1373 98508 765 177 113 318
 8.400000E+01 1740 98051 986 200 148 406
 8.800000E+01 2201 97485 1256 248 182 515
 9.200000E+01 2786 96834 1610 292 235 649
 9.600000E+01 3467 96076 1948 416 302 801
 1.000000E+02 4380 94976 2440 546 392 1002
 1.040000E+02 5705 93693 3251 649 508 1297
 1.080000E+02 7147 91916 4054 814 641 1638
 1.120000E+02 8996 89867 5142 982 805 2067
 1.160000E+02 11104 87287 6114 1335 1026 2629
 1.200000E+02 13969 84100 7698 1610 1310 3351
 1.240000E+02 17143 80166 9234 2068 1663 4178
 1.280000E+02 21247 75393 11307 2595 2150 5195
 1.320000E+02 25896 69818 13549 3166 2697 6484
 1.360000E+02 30957 63192 15743 3745 3360 8109
 1.400000E+02 36653 55659 17856 4531 4191 10075
 1.440000E+02 42366 47532 19607 5277 5110 12372
 1.480000E+02 48095 38934 20614 6195 6260 15026
 1.520000E+02 54286 30189 21619 7067 7521 18079
 1.560000E+02 59287 22042 21110 7697 8963 21517
 1.600000E+02 64425 14824 20399 8266 10553 25207
 1.640000E+02 67983 9391 18113 8601 12218 29051
 1.680000E+02 70789 5600 15340 8459 13877 33113
 1.720000E+02 72672 3238 12163 8088 15529 36892
 1.760000E+02 74148 1819 9305 7406 17051 40386
 1.800000E+02 75026 1045 6553 6490 18425 43558
 1.840000E+02 75616 629 4464 5272 19560 46320
 1.880000E+02 76234 418 2939 4230 20506 48559
 1.920000E+02 76489 294 1825 3211 21228 50225
 1.960000E+02 76700 228 1097 2390 21764 51449
 2.000000E+02 76809 191 611 1664 22156 52378

#Simulation ended (eff.: 0.948133, detail below)
	#Events: 1412630
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
