# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 2 4698 1 0 0 1
 2.400000E+01 7 4696 6 0 0 1
 2.800000E+01 11 4695 8 2 0 1
 3.200000E+01 8 4694 6 0 0 2
 3.600000E+01 11 4694 8 1 0 2
 4.000000E+01 19 4694 17 0 0 2
 4.400000E+01 23 4692 16 3 0 4
 4.800000E+01 29 4687 20 3 0 6
 5.200000E+01 35 4680 26 0 3 6
 5.600000E+01 46 4677 34 3 3 6
 6.000000E+01 59 4662 40 8 4 7
 6.400000E+01 70 4649 49 7 5 9
 6.800000E+01 93 4636 67 7 6 13
 7.200000E+01 114 4626 83 9 8 14
 7.600000E+01 134 4611 94 12 10 18
 8.000000E+01 165 4585 114 13 10 28
 8.400000E+01 225 4558 169 11 11 34
 8.800000E+01 281 4520 207 19 14 41
 9.200000E+01 360 4483 257 30 20 53
 9.600000E+01 479 4387 346 44 25 64
 1.000000E+02 606 4290 431 50 38 87
 1.040000E+02 750 4140 518 71 44 117
 1.080000E+02 1019 3976 723 75 66 155
 1.120000E+02 1309 3739 882 141 85 201
 1.160000E+02 1715 3450 1180 152 120 263
 1.200000E+02 2010 3142 1337 186 150 337
 1.240000E+02 2466 2781 1632 218 198 418
 1.280000E+02 2977 2387 1945 255 235 542
 1.320000E+02 3743 1978 2405 352 293 693
 1.360000E+02 4444 1522 2751 443 380 870
 1.400000E+02 5161 1106 3106 480 464 1111
 1.440000E+02 5998 752 3458 594 591 1355
 1.480000E+02 6800 470 3731 713 717 1639
 1.520000E+02 7382 268 3770 762 844 2006
 1.560000E+02 8018 147 3755 899 1003 2361
 1.600000E+02 8312 77 3433 955 1165 2759
 1.640000E+02 8708 34 3174 975 1344 3215
 1.680000E+02 8774 22 2706 918 1522 3628
 1.720000E+02 8830 10 2197 904 1698 4031
 1.760000E+02 8716 4 1634 823 1857 4402
 1.800000E+02 8698 1 1206 773 1978 4741
 1.840000E+02 8601 0 804 634 2128 5035
 1.880000E+02 8455 0 517 461 2223 5254
 1.920000E+02 8486 0 365 381 2299 5441
 1.960000E+02 8420 0 212 269 2361 5578
 2.000000E+02 8401 0 127 179 2405 5690

#Simulation ended (eff.: 0.955549, detail below)
	#Events: 258023
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
