# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15799 4 1 0 0
 8.000000E+00 7 15797 6 1 0 0
 1.200000E+01 8 15794 7 1 0 0
 1.600000E+01 11 15791 9 1 0 1
 2.000000E+01 20 15783 14 4 1 1
 2.400000E+01 12 15776 7 0 2 3
 2.800000E+01 22 15775 12 3 4 3
 3.200000E+01 26 15771 15 3 5 3
 3.600000E+01 46 15759 30 6 6 4
 4.000000E+01 52 15746 31 7 8 6
 4.400000E+01 64 15725 36 7 8 13
 4.800000E+01 82 15703 47 10 8 17
 5.200000E+01 97 15680 56 9 11 21
 5.600000E+01 123 15662 77 10 13 23
 6.000000E+01 165 15627 96 18 16 35
 6.400000E+01 235 15576 134 30 20 51
 6.800000E+01 292 15504 177 25 26 64
 7.200000E+01 324 15446 181 35 32 76
 7.600000E+01 434 15345 256 47 39 92
 8.000000E+01 536 15212 318 53 52 113
 8.400000E+01 715 15040 438 82 64 131
 8.800000E+01 928 14848 580 88 80 180
 9.200000E+01 1157 14618 716 117 96 228
 9.600000E+01 1469 14292 906 163 120 280
 1.000000E+02 1915 13853 1175 224 157 359
 1.040000E+02 2323 13313 1399 243 203 478
 1.080000E+02 2957 12712 1779 320 249 609
 1.120000E+02 3722 11999 2226 396 307 793
 1.160000E+02 4673 11179 2865 438 400 970
 1.200000E+02 5696 10179 3399 579 494 1224
 1.240000E+02 7177 8970 4256 782 622 1517
 1.280000E+02 8609 7628 4947 935 796 1931
 1.320000E+02 10418 6135 5807 1124 1016 2471
 1.360000E+02 12416 4759 6686 1366 1284 3080
 1.400000E+02 14625 3439 7616 1666 1585 3758
 1.440000E+02 16886 2278 8341 2028 1919 4598
 1.480000E+02 19232 1390 8905 2352 2352 5623
 1.520000E+02 21172 809 8916 2671 2845 6740
 1.560000E+02 23335 433 9044 2951 3345 7995
 1.600000E+02 24962 232 8511 3134 3966 9351
 1.640000E+02 26437 121 7844 3168 4576 10849
 1.680000E+02 27312 54 6615 3215 5191 12291
 1.720000E+02 28012 24 5327 3165 5782 13738
 1.760000E+02 28483 11 4132 2861 6377 15113
 1.800000E+02 28672 5 2990 2416 6921 16345
 1.840000E+02 28814 2 2067 1991 7387 17369
 1.880000E+02 28836 1 1345 1583 7729 18179
 1.920000E+02 28834 1 841 1205 7992 18796
 1.960000E+02 28853 0 499 892 8194 19268
 2.000000E+02 28940 0 303 661 8345 19631

#Simulation ended (eff.: 0.950593, detail below)
	#Events: 610666
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
