# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 8 7000 8 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 22 6998 19 0 0 3
 2.400000E+01 22 6996 16 3 0 3
 2.800000E+01 25 6984 17 3 1 4
 3.200000E+01 26 6981 19 0 3 4
 3.600000E+01 42 6978 32 2 4 4
 4.000000E+01 62 6965 48 5 4 5
 4.400000E+01 64 6956 46 5 4 9
 4.800000E+01 87 6949 64 8 5 10
 5.200000E+01 118 6925 83 16 7 12
 5.600000E+01 165 6895 119 19 9 18
 6.000000E+01 213 6856 157 18 14 24
 6.400000E+01 289 6793 207 29 20 33
 6.800000E+01 314 6736 219 27 25 43
 7.200000E+01 430 6674 301 37 32 60
 7.600000E+01 565 6606 411 35 43 76
 8.000000E+01 694 6512 489 51 52 102
 8.400000E+01 939 6374 668 74 63 134
 8.800000E+01 1195 6228 862 89 74 170
 9.200000E+01 1357 6025 959 94 101 203
 9.600000E+01 1844 5776 1303 150 127 264
 1.000000E+02 2247 5387 1528 212 161 346
 1.040000E+02 2811 4975 1926 231 200 454
 1.080000E+02 3466 4506 2357 287 255 567
 1.120000E+02 4233 3930 2824 380 318 711
 1.160000E+02 5170 3309 3449 474 387 860
 1.200000E+02 6087 2630 3945 569 474 1099
 1.240000E+02 7203 1982 4580 659 595 1369
 1.280000E+02 8488 1390 5246 811 733 1698
 1.320000E+02 9658 913 5729 980 886 2063
 1.360000E+02 10801 528 6126 1036 1098 2541
 1.400000E+02 11723 295 6108 1242 1326 3047
 1.440000E+02 12561 158 5998 1376 1576 3611
 1.480000E+02 13055 81 5497 1443 1860 4255
 1.520000E+02 13508 38 5010 1486 2135 4877
 1.560000E+02 13654 19 4271 1438 2417 5528
 1.600000E+02 13563 7 3388 1338 2689 6148
 1.640000E+02 13505 2 2557 1284 2951 6713
 1.680000E+02 13392 2 1848 1123 3190 7231
 1.720000E+02 13262 2 1275 906 3387 7694
 1.760000E+02 13016 0 734 682 3531 8069
 1.800000E+02 13020 0 504 525 3647 8344
 1.840000E+02 12906 0 283 357 3727 8539
 1.880000E+02 12908 0 179 265 3774 8690
 1.920000E+02 12884 0 92 181 3809 8802
 1.960000E+02 12883 0 60 115 3838 8870
 2.000000E+02 12887 0 44 77 3856 8910

#Simulation ended (eff.: 0.961202, detail below)
	#Events: 469702
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
