# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 24 99977 15 5 0 4
 8.000000E+00 32 99959 20 5 0 7
 1.200000E+01 37 99950 24 3 0 10
 1.600000E+01 55 99932 35 9 0 11
 2.000000E+01 57 99912 33 8 0 16
 2.400000E+01 75 99896 40 15 1 19
 2.800000E+01 114 99856 68 16 4 26
 3.200000E+01 138 99823 86 12 8 32
 3.600000E+01 183 99780 109 21 12 41
 4.000000E+01 237 99724 146 28 16 47
 4.400000E+01 285 99657 167 36 23 59
 4.800000E+01 388 99551 226 52 32 78
 5.200000E+01 532 99409 331 59 41 101
 5.600000E+01 713 99211 438 92 53 130
 6.000000E+01 883 98997 541 103 66 173
 6.400000E+01 1093 98726 645 125 96 227
 6.800000E+01 1446 98384 852 170 121 303
 7.200000E+01 1862 97879 1108 208 154 392
 7.600000E+01 2348 97305 1368 271 189 520
 8.000000E+01 2925 96584 1679 344 256 646
 8.400000E+01 3764 95619 2171 437 326 830
 8.800000E+01 4738 94498 2710 536 427 1065
 9.200000E+01 6087 93020 3507 674 546 1360
 9.600000E+01 7730 91168 4399 910 705 1716
 1.000000E+02 9558 88968 5376 1062 927 2193
 1.040000E+02 11914 86269 6564 1379 1187 2784
 1.080000E+02 14969 82846 8191 1735 1496 3547
 1.120000E+02 18453 78764 9931 2190 1892 4440
 1.160000E+02 22609 73748 11988 2691 2347 5583
 1.200000E+02 27268 67832 14037 3338 2931 6962
 1.240000E+02 32641 60813 16264 4031 3663 8683
 1.280000E+02 38405 53002 18355 4785 4558 10707
 1.320000E+02 44365 44671 20021 5588 5609 13147
 1.360000E+02 50234 36023 21090 6520 6801 15823
 1.400000E+02 55946 27504 21645 7163 8186 18952
 1.440000E+02 60925 19760 20934 7862 9672 22457
 1.480000E+02 65211 13248 19266 8399 11307 26239
 1.520000E+02 68778 8246 17081 8640 12963 30094
 1.560000E+02 71707 4833 14453 8488 14700 34066
 1.600000E+02 73400 2778 11367 7837 16331 37865
 1.640000E+02 74496 1527 8335 7089 17770 41302
 1.680000E+02 75512 870 5935 6237 19014 44326
 1.720000E+02 76020 538 3994 5041 20095 46890
 1.760000E+02 76458 380 2610 3882 20974 48992
 1.800000E+02 76740 248 1622 2940 21699 50479
 1.840000E+02 76904 192 945 2114 22203 51642
 1.880000E+02 77006 154 556 1502 22545 52403
 1.920000E+02 77112 131 362 977 22778 52995
 1.960000E+02 77108 116 222 563 22934 53389
 2.000000E+02 77156 111 134 387 23031 53604

#Simulation ended (eff.: 0.947926, detail below)
	#Events: 1421647
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
