# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 10 99993 2 4 0 4
 8.000000E+00 19 99983 11 1 1 6
 1.200000E+01 17 99978 8 1 2 6
 1.600000E+01 26 99974 16 1 3 6
 2.000000E+01 27 99971 16 1 3 7
 2.400000E+01 26 99965 12 2 3 9
 2.800000E+01 34 99961 15 3 4 12
 3.200000E+01 44 99943 23 4 5 12
 3.600000E+01 58 99933 33 5 7 13
 4.000000E+01 65 99921 37 3 9 16
 4.400000E+01 87 99904 46 13 9 19
 4.800000E+01 121 99881 67 14 11 29
 5.200000E+01 145 99847 76 17 15 37
 5.600000E+01 182 99799 95 20 18 49
 6.000000E+01 238 99738 125 23 25 65
 6.400000E+01 301 99682 167 27 31 76
 6.800000E+01 342 99618 187 35 35 85
 7.200000E+01 437 99540 240 49 39 109
 7.600000E+01 574 99421 327 59 54 134
 8.000000E+01 699 99245 390 80 56 173
 8.400000E+01 948 99001 557 108 75 208
 8.800000E+01 1169 98695 674 138 102 255
 9.200000E+01 1548 98287 889 198 133 328
 9.600000E+01 1953 97778 1123 234 178 418
 1.000000E+02 2440 97201 1407 257 235 541
 1.040000E+02 3078 96469 1746 353 294 685
 1.080000E+02 3937 95500 2251 460 366 860
 1.120000E+02 5179 94207 2985 619 463 1112
 1.160000E+02 6593 92590 3831 742 593 1427
 1.200000E+02 8185 90637 4670 945 750 1820
 1.240000E+02 10335 88173 5860 1211 940 2324
 1.280000E+02 13113 85088 7377 1551 1218 2967
 1.320000E+02 16204 81339 8936 1938 1571 3759
 1.360000E+02 19824 76844 10649 2348 2011 4816
 1.400000E+02 24256 71480 12842 2920 2502 5992
 1.440000E+02 29367 65053 15121 3670 3125 7451
 1.480000E+02 34832 57731 17197 4347 3941 9347
 1.520000E+02 40798 49656 19160 5171 4858 11609
 1.560000E+02 46734 41189 20558 5950 6055 14171
 1.600000E+02 52978 32300 21709 6876 7254 17139
 1.640000E+02 58504 23894 21641 7672 8671 20520
 1.680000E+02 63242 16421 20515 8199 10242 24286
 1.720000E+02 67407 10593 18792 8605 11913 28097
 1.760000E+02 70442 6424 16216 8606 13618 32002
 1.800000E+02 72559 3751 12960 8349 15353 35897
 1.840000E+02 74177 2123 9889 7776 16952 39560
 1.880000E+02 75364 1244 7264 6774 18418 42908
 1.920000E+02 76003 703 4912 5697 19600 45794
 1.960000E+02 76552 412 3273 4528 20545 48206
 2.000000E+02 76918 272 2073 3540 21318 49987

#Simulation ended (eff.: 0.948553, detail below)
	#Events: 1393831
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
