# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 0 0 1
 8.000000E+00 5 4699 4 0 0 1
 1.200000E+01 3 4699 2 0 0 1
 1.600000E+01 4 4699 3 0 0 1
 2.000000E+01 3 4699 1 1 0 1
 2.400000E+01 4 4699 3 0 0 1
 2.800000E+01 4 4699 3 0 0 1
 3.200000E+01 7 4698 4 2 0 1
 3.600000E+01 7 4695 3 1 0 3
 4.000000E+01 16 4693 12 1 0 3
 4.400000E+01 11 4692 6 2 0 3
 4.800000E+01 22 4688 16 1 1 4
 5.200000E+01 27 4680 16 4 1 6
 5.600000E+01 32 4669 17 4 2 9
 6.000000E+01 49 4658 30 4 2 13
 6.400000E+01 46 4652 27 3 2 14
 6.800000E+01 56 4644 32 4 2 18
 7.200000E+01 70 4628 41 3 4 22
 7.600000E+01 70 4618 39 5 4 22
 8.000000E+01 119 4601 79 11 4 25
 8.400000E+01 150 4581 101 13 8 28
 8.800000E+01 193 4548 131 20 9 33
 9.200000E+01 220 4484 139 23 14 44
 9.600000E+01 295 4442 199 24 18 54
 1.000000E+02 384 4386 258 38 23 65
 1.040000E+02 488 4287 336 42 35 75
 1.080000E+02 610 4171 424 48 41 97
 1.120000E+02 773 4032 534 68 52 119
 1.160000E+02 916 3875 612 90 64 150
 1.200000E+02 1196 3708 826 90 90 190
 1.240000E+02 1471 3471 987 143 113 228
 1.280000E+02 1877 3181 1263 176 144 294
 1.320000E+02 2325 2847 1536 229 185 375
 1.360000E+02 2932 2401 1963 255 226 488
 1.400000E+02 3480 1987 2265 315 293 607
 1.440000E+02 4186 1555 2671 392 348 775
 1.480000E+02 4955 1143 3108 446 432 969
 1.520000E+02 5732 763 3450 546 535 1201
 1.560000E+02 6420 500 3658 639 635 1488
 1.600000E+02 7211 296 3889 739 768 1815
 1.640000E+02 7724 179 3767 857 922 2178
 1.680000E+02 8190 106 3610 942 1076 2562
 1.720000E+02 8538 53 3286 980 1278 2994
 1.760000E+02 8619 25 2781 958 1475 3405
 1.800000E+02 8757 11 2339 922 1650 3846
 1.840000E+02 8756 5 1783 909 1827 4237
 1.880000E+02 8641 2 1278 779 1990 4594
 1.920000E+02 8621 2 930 672 2129 4890
 1.960000E+02 8489 1 560 528 2238 5163
 2.000000E+02 8509 1 396 431 2329 5353

#Simulation ended (eff.: 0.956277, detail below)
	#Events: 254473
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
