# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 6999 2 1 0 0
 1.200000E+01 5 6998 4 0 0 1
 1.600000E+01 6 6997 4 1 0 1
 2.000000E+01 9 6996 7 1 0 1
 2.400000E+01 9 6994 7 1 0 1
 2.800000E+01 15 6990 11 2 0 2
 3.200000E+01 19 6988 15 1 0 3
 3.600000E+01 26 6981 21 1 0 4
 4.000000E+01 37 6975 32 0 1 4
 4.400000E+01 39 6968 28 6 1 4
 4.800000E+01 35 6958 27 1 1 6
 5.200000E+01 48 6947 35 4 1 8
 5.600000E+01 80 6933 64 4 2 10
 6.000000E+01 115 6916 93 6 3 13
 6.400000E+01 149 6899 116 13 5 15
 6.800000E+01 189 6862 137 19 9 24
 7.200000E+01 225 6805 163 18 11 33
 7.600000E+01 330 6748 244 30 13 43
 8.000000E+01 386 6681 276 35 19 56
 8.400000E+01 512 6600 370 38 24 80
 8.800000E+01 657 6483 474 51 37 95
 9.200000E+01 826 6363 599 62 44 121
 9.600000E+01 1098 6185 809 77 53 159
 1.000000E+02 1352 5982 964 122 70 196
 1.040000E+02 1731 5678 1209 168 98 256
 1.080000E+02 2209 5336 1563 187 131 328
 1.120000E+02 2783 4913 1953 221 184 425
 1.160000E+02 3433 4474 2377 274 232 550
 1.200000E+02 4293 3876 2936 380 294 683
 1.240000E+02 5168 3254 3476 444 387 861
 1.280000E+02 6368 2639 4192 584 486 1106
 1.320000E+02 7341 2016 4671 648 624 1398
 1.360000E+02 8414 1435 5164 802 740 1708
 1.400000E+02 9794 895 5852 942 859 2141
 1.440000E+02 10891 502 6114 1079 1080 2618
 1.480000E+02 11654 288 6034 1164 1294 3162
 1.520000E+02 12525 161 5929 1368 1517 3711
 1.560000E+02 13222 89 5727 1394 1808 4293
 1.600000E+02 13309 41 4869 1443 2090 4907
 1.640000E+02 13576 15 4276 1407 2345 5548
 1.680000E+02 13384 9 3234 1394 2617 6139
 1.720000E+02 13249 6 2368 1291 2860 6730
 1.760000E+02 13155 3 1731 1083 3078 7263
 1.800000E+02 12996 3 1150 861 3272 7713
 1.840000E+02 12881 1 759 653 3411 8058
 1.880000E+02 12895 1 480 565 3526 8324
 1.920000E+02 12811 1 285 381 3608 8537
 1.960000E+02 12780 1 174 264 3671 8671
 2.000000E+02 12741 0 112 164 3711 8754

#Simulation ended (eff.: 0.962316, detail below)
	#Events: 467499
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
