# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 1 700 0 1 0 0
 1.200000E+01 2 700 1 0 1 0
 1.600000E+01 2 700 1 0 1 0
 2.000000E+01 2 700 1 0 1 0
 2.400000E+01 2 700 0 1 1 0
 2.800000E+01 3 697 2 0 1 0
 3.200000E+01 2 697 1 0 1 0
 3.600000E+01 2 697 0 1 1 0
 4.000000E+01 2 697 0 1 1 0
 4.400000E+01 4 694 1 1 1 1
 4.800000E+01 4 694 1 1 1 1
 5.200000E+01 6 693 3 0 1 2
 5.600000E+01 4 693 0 0 1 3
 6.000000E+01 8 693 4 0 1 3
 6.400000E+01 8 693 4 0 1 3
 6.800000E+01 6 693 2 0 1 3
 7.200000E+01 10 693 5 0 1 4
 7.600000E+01 13 691 7 1 1 4
 8.000000E+01 15 691 9 1 1 4
 8.400000E+01 12 691 4 3 1 4
 8.800000E+01 14 689 7 1 2 4
 9.200000E+01 18 688 8 4 2 4
 9.600000E+01 12 686 5 0 2 5
 1.000000E+02 11 685 3 1 2 5
 1.040000E+02 15 684 6 2 2 5
 1.080000E+02 21 683 8 3 3 7
 1.120000E+02 20 680 5 5 3 7
 1.160000E+02 24 679 10 3 3 8
 1.200000E+02 27 677 12 1 4 10
 1.240000E+02 21 677 6 0 4 11
 1.280000E+02 24 677 6 2 5 11
 1.320000E+02 26 676 6 2 5 13
 1.360000E+02 26 676 6 1 5 14
 1.400000E+02 31 674 9 2 5 15
 1.440000E+02 28 672 6 1 5 16
 1.480000E+02 37 670 13 1 6 17
 1.520000E+02 32 668 6 2 6 18
 1.560000E+02 31 667 5 1 6 19
 1.600000E+02 35 666 9 0 7 19
 1.640000E+02 34 664 6 2 7 19
 1.680000E+02 33 660 4 2 8 19
 1.720000E+02 35 659 6 2 8 19
 1.760000E+02 34 659 4 2 8 20
 1.800000E+02 38 659 5 4 8 21
 1.840000E+02 45 656 8 4 8 25
 1.880000E+02 46 654 8 1 8 29
 1.920000E+02 42 654 5 0 8 29
 1.960000E+02 44 654 6 1 8 29
 2.000000E+02 40 654 3 0 8 29

#Simulation ended (eff.: 0.721898, detail below)
	#Events: 1856
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
