# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 13 9994 4 2 1 6
 8.000000E+00 15 9992 6 1 2 6
 1.200000E+01 18 9990 7 2 2 7
 1.600000E+01 15 9988 4 2 2 7
 2.000000E+01 18 9986 8 0 3 7
 2.400000E+01 17 9986 6 1 3 7
 2.800000E+01 23 9986 8 3 3 9
 3.200000E+01 23 9984 7 4 3 9
 3.600000E+01 26 9982 7 4 4 11
 4.000000E+01 31 9979 12 3 4 12
 4.400000E+01 34 9977 11 4 4 15
 4.800000E+01 41 9969 13 7 4 17
 5.200000E+01 46 9961 17 5 5 19
 5.600000E+01 46 9958 11 6 7 22
 6.000000E+01 53 9953 9 10 8 26
 6.400000E+01 59 9946 11 9 11 28
 6.800000E+01 65 9939 12 5 16 32
 7.200000E+01 76 9935 22 1 17 36
 7.600000E+01 68 9932 12 3 17 36
 8.000000E+01 81 9927 19 6 18 38
 8.400000E+01 87 9923 22 7 20 38
 8.800000E+01 94 9920 23 8 22 41
 9.200000E+01 97 9913 17 11 23 46
 9.600000E+01 106 9908 18 13 26 49
 1.000000E+02 114 9899 22 8 29 55
 1.040000E+02 119 9887 20 11 29 59
 1.080000E+02 133 9882 28 10 31 64
 1.120000E+02 135 9879 20 11 33 71
 1.160000E+02 146 9872 21 15 34 76
 1.200000E+02 159 9861 28 14 35 82
 1.240000E+02 153 9855 18 8 38 89
 1.280000E+02 167 9846 24 6 42 95
 1.320000E+02 164 9843 14 10 42 98
 1.360000E+02 177 9840 25 4 47 101
 1.400000E+02 182 9833 22 9 48 103
 1.440000E+02 184 9827 17 8 50 109
 1.480000E+02 187 9824 15 10 52 110
 1.520000E+02 194 9814 13 14 53 114
 1.560000E+02 201 9806 13 14 55 119
 1.600000E+02 217 9795 22 7 60 128
 1.640000E+02 222 9789 18 11 62 131
 1.680000E+02 220 9787 15 7 63 135
 1.720000E+02 227 9778 17 6 64 140
 1.760000E+02 228 9775 13 6 65 144
 1.800000E+02 240 9770 18 11 66 145
 1.840000E+02 237 9767 15 5 67 150
 1.880000E+02 240 9766 11 9 68 152
 1.920000E+02 249 9762 14 10 69 156
 1.960000E+02 250 9760 11 7 71 161
 2.000000E+02 252 9757 10 4 71 167

#Simulation ended (eff.: 0.946176, detail below)
	#Events: 12112
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
