# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 10 15800 10 0 0 0
 1.600000E+01 13 15800 12 1 0 0
 2.000000E+01 11 15800 9 1 1 0
 2.400000E+01 19 15795 14 3 1 1
 2.800000E+01 30 15789 21 3 1 5
 3.200000E+01 23 15782 15 2 1 5
 3.600000E+01 40 15776 30 3 2 5
 4.000000E+01 48 15767 31 7 3 7
 4.400000E+01 58 15756 37 6 7 8
 4.800000E+01 83 15737 53 8 8 14
 5.200000E+01 116 15701 77 10 11 18
 5.600000E+01 144 15676 87 18 14 25
 6.000000E+01 175 15633 106 16 16 37
 6.400000E+01 225 15588 135 20 22 48
 6.800000E+01 308 15515 187 32 29 60
 7.200000E+01 372 15442 217 46 35 74
 7.600000E+01 480 15333 297 46 44 93
 8.000000E+01 570 15236 349 55 55 111
 8.400000E+01 719 15097 438 72 64 145
 8.800000E+01 886 14924 536 93 72 185
 9.200000E+01 1213 14686 755 130 100 228
 9.600000E+01 1524 14391 952 147 132 293
 1.000000E+02 1978 13982 1225 207 168 378
 1.040000E+02 2467 13461 1524 240 213 490
 1.080000E+02 3146 12855 1935 316 270 625
 1.120000E+02 3953 12135 2434 387 346 786
 1.160000E+02 4996 11188 3039 524 435 998
 1.200000E+02 6036 10081 3573 623 557 1283
 1.240000E+02 7578 8807 4464 799 707 1608
 1.280000E+02 9387 7376 5498 968 883 2038
 1.320000E+02 11067 5911 6210 1189 1108 2560
 1.360000E+02 13110 4471 7065 1501 1380 3164
 1.400000E+02 15459 3086 7965 1859 1717 3918
 1.440000E+02 17665 1986 8542 2192 2094 4837
 1.480000E+02 20056 1252 9141 2458 2534 5923
 1.520000E+02 22006 726 9149 2704 3045 7108
 1.560000E+02 24055 413 9046 2961 3605 8443
 1.600000E+02 25587 223 8394 3132 4183 9878
 1.640000E+02 26903 120 7454 3290 4790 11369
 1.680000E+02 27687 60 6150 3217 5411 12909
 1.720000E+02 28314 31 4889 2997 6046 14382
 1.760000E+02 28654 15 3577 2757 6580 15740
 1.800000E+02 28860 8 2554 2320 7110 16876
 1.840000E+02 28909 4 1711 1835 7536 17827
 1.880000E+02 28974 3 1115 1464 7854 18541
 1.920000E+02 29004 2 643 1091 8106 19164
 1.960000E+02 29069 2 411 789 8286 19583
 2.000000E+02 29102 1 265 523 8419 19895

#Simulation ended (eff.: 0.950588, detail below)
	#Events: 613091
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
