# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 3 4700 2 1 0 0
 1.600000E+01 5 4700 4 0 0 1
 2.000000E+01 4 4700 2 0 0 2
 2.400000E+01 10 4699 6 2 0 2
 2.800000E+01 13 4691 8 2 1 2
 3.200000E+01 18 4689 13 1 1 3
 3.600000E+01 13 4689 7 1 1 4
 4.000000E+01 15 4687 8 1 1 5
 4.400000E+01 25 4686 18 1 1 5
 4.800000E+01 36 4676 26 2 1 7
 5.200000E+01 35 4674 26 1 1 7
 5.600000E+01 54 4669 38 6 1 9
 6.000000E+01 57 4656 38 4 4 11
 6.400000E+01 79 4646 56 5 5 13
 6.800000E+01 98 4634 66 10 8 14
 7.200000E+01 129 4615 92 8 10 19
 7.600000E+01 153 4595 111 9 12 21
 8.000000E+01 209 4560 154 13 15 27
 8.400000E+01 254 4541 187 17 18 32
 8.800000E+01 336 4478 236 32 22 46
 9.200000E+01 459 4379 325 40 30 64
 9.600000E+01 524 4281 356 50 38 80
 1.000000E+02 703 4164 483 71 44 105
 1.040000E+02 895 4017 607 92 57 139
 1.080000E+02 1130 3842 779 96 78 177
 1.120000E+02 1432 3642 981 118 107 226
 1.160000E+02 1702 3376 1135 156 133 278
 1.200000E+02 2215 3082 1508 187 167 353
 1.240000E+02 2669 2764 1802 244 197 426
 1.280000E+02 3183 2366 2118 257 266 542
 1.320000E+02 4060 1986 2662 380 327 691
 1.360000E+02 4737 1514 2963 473 420 881
 1.400000E+02 5547 1077 3325 597 518 1107
 1.440000E+02 6424 690 3708 692 644 1380
 1.480000E+02 6989 422 3803 730 761 1695
 1.520000E+02 7670 258 3855 818 923 2074
 1.560000E+02 8225 136 3809 890 1069 2457
 1.600000E+02 8578 66 3490 980 1263 2845
 1.640000E+02 8581 33 2886 999 1443 3253
 1.680000E+02 8713 18 2468 943 1629 3673
 1.720000E+02 8739 11 1931 928 1807 4073
 1.760000E+02 8621 6 1397 801 1971 4452
 1.800000E+02 8599 3 970 701 2130 4798
 1.840000E+02 8610 1 690 593 2261 5066
 1.880000E+02 8499 1 417 438 2354 5290
 1.920000E+02 8440 1 263 299 2436 5442
 1.960000E+02 8399 1 127 216 2497 5559
 2.000000E+02 8429 1 101 161 2531 5636

#Simulation ended (eff.: 0.955455, detail below)
	#Events: 258485
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
