# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 8 7000 8 0 0 0
 2.000000E+01 7 6999 6 1 0 0
 2.400000E+01 11 6997 9 1 0 1
 2.800000E+01 13 6994 11 1 0 1
 3.200000E+01 20 6992 14 2 1 3
 3.600000E+01 21 6989 16 1 1 3
 4.000000E+01 41 6988 35 2 1 3
 4.400000E+01 36 6983 26 5 1 4
 4.800000E+01 53 6971 39 7 1 6
 5.200000E+01 59 6967 39 9 5 6
 5.600000E+01 77 6947 56 7 6 8
 6.000000E+01 112 6928 85 7 8 12
 6.400000E+01 124 6912 90 8 13 13
 6.800000E+01 166 6885 129 5 15 17
 7.200000E+01 200 6846 144 15 17 24
 7.600000E+01 253 6808 184 17 20 32
 8.000000E+01 383 6731 282 36 25 40
 8.400000E+01 436 6650 313 34 30 59
 8.800000E+01 563 6539 405 43 40 75
 9.200000E+01 662 6421 452 66 50 94
 9.600000E+01 869 6262 622 67 62 118
 1.000000E+02 1096 6072 773 94 71 158
 1.040000E+02 1431 5849 1047 100 91 193
 1.080000E+02 1719 5588 1204 144 117 254
 1.120000E+02 2244 5252 1586 176 145 337
 1.160000E+02 2781 4876 1941 239 175 426
 1.200000E+02 3463 4434 2399 300 214 550
 1.240000E+02 4258 3891 2927 358 265 708
 1.280000E+02 5254 3226 3571 438 338 907
 1.320000E+02 6231 2581 4125 558 426 1122
 1.360000E+02 7416 1902 4754 687 554 1421
 1.400000E+02 8642 1336 5415 768 687 1772
 1.440000E+02 9866 876 5897 939 880 2150
 1.480000E+02 10800 553 6045 1078 1072 2605
 1.520000E+02 11892 310 6191 1259 1325 3117
 1.560000E+02 12675 155 6037 1377 1567 3694
 1.600000E+02 13197 83 5584 1447 1848 4318
 1.640000E+02 13544 40 4975 1472 2133 4964
 1.680000E+02 13741 27 4271 1461 2431 5578
 1.720000E+02 13471 13 3195 1428 2681 6167
 1.760000E+02 13355 4 2410 1293 2905 6747
 1.800000E+02 13147 3 1675 1040 3137 7295
 1.840000E+02 13016 3 1131 849 3325 7711
 1.880000E+02 12934 1 763 664 3470 8037
 1.920000E+02 12853 1 470 514 3576 8293
 1.960000E+02 12786 1 290 349 3667 8480
 2.000000E+02 12728 0 147 247 3725 8609

#Simulation ended (eff.: 0.962180, detail below)
	#Events: 467481
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
