# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 5 4700 4 1 0 0
 2.000000E+01 2 4699 1 1 0 0
 2.400000E+01 4 4698 4 0 0 0
 2.800000E+01 7 4698 6 1 0 0
 3.200000E+01 7 4698 6 0 0 1
 3.600000E+01 10 4698 8 1 0 1
 4.000000E+01 20 4696 14 3 1 2
 4.400000E+01 20 4690 13 1 1 5
 4.800000E+01 25 4689 16 2 1 6
 5.200000E+01 44 4684 32 1 2 9
 5.600000E+01 48 4666 30 4 2 12
 6.000000E+01 60 4652 40 4 2 14
 6.400000E+01 75 4639 44 11 2 18
 6.800000E+01 100 4607 63 8 3 26
 7.200000E+01 129 4578 79 14 4 32
 7.600000E+01 160 4530 100 13 6 41
 8.000000E+01 185 4483 113 16 7 49
 8.400000E+01 262 4448 182 11 11 58
 8.800000E+01 310 4403 214 21 12 63
 9.200000E+01 376 4352 263 22 15 76
 9.600000E+01 492 4280 332 44 19 97
 1.000000E+02 619 4196 415 62 30 112
 1.040000E+02 723 4067 471 68 43 141
 1.080000E+02 978 3903 659 80 60 179
 1.120000E+02 1213 3727 821 104 73 215
 1.160000E+02 1525 3496 1011 135 97 282
 1.200000E+02 1951 3219 1305 178 126 342
 1.240000E+02 2421 2871 1598 224 161 438
 1.280000E+02 2960 2512 1907 287 216 550
 1.320000E+02 3652 2052 2335 345 285 687
 1.360000E+02 4241 1614 2602 418 362 859
 1.400000E+02 5113 1198 3102 488 451 1072
 1.440000E+02 5718 818 3299 552 556 1311
 1.480000E+02 6584 502 3658 651 686 1589
 1.520000E+02 7263 298 3831 757 796 1879
 1.560000E+02 7863 161 3807 865 968 2223
 1.600000E+02 8224 92 3547 915 1142 2620
 1.640000E+02 8651 58 3358 937 1308 3048
 1.680000E+02 8716 23 2757 987 1508 3464
 1.720000E+02 8756 14 2221 927 1706 3902
 1.760000E+02 8765 12 1740 881 1876 4268
 1.800000E+02 8704 6 1232 807 2044 4621
 1.840000E+02 8612 4 854 671 2170 4917
 1.880000E+02 8538 1 531 520 2297 5190
 1.920000E+02 8530 1 378 395 2384 5373
 1.960000E+02 8460 0 218 304 2428 5510
 2.000000E+02 8409 0 129 183 2478 5619

#Simulation ended (eff.: 0.955116, detail below)
	#Events: 257141
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
