# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 3 4699 2 1 0 0
 2.000000E+01 6 4698 4 0 0 2
 2.400000E+01 7 4698 5 0 0 2
 2.800000E+01 11 4698 9 0 0 2
 3.200000E+01 7 4695 3 2 0 2
 3.600000E+01 14 4688 7 5 0 2
 4.000000E+01 15 4682 11 2 0 2
 4.400000E+01 29 4673 23 3 0 3
 4.800000E+01 24 4672 13 6 2 3
 5.200000E+01 39 4666 27 5 2 5
 5.600000E+01 66 4657 50 4 3 9
 6.000000E+01 78 4641 57 7 3 11
 6.400000E+01 94 4621 64 11 6 13
 6.800000E+01 142 4584 99 14 9 20
 7.200000E+01 164 4549 110 10 14 30
 7.600000E+01 194 4513 124 19 14 37
 8.000000E+01 262 4459 178 20 17 47
 8.400000E+01 343 4385 235 35 20 53
 8.800000E+01 432 4311 300 35 31 66
 9.200000E+01 565 4226 384 55 43 83
 9.600000E+01 726 4109 501 65 55 105
 1.000000E+02 915 3965 642 70 70 133
 1.040000E+02 1078 3767 724 97 84 173
 1.080000E+02 1334 3574 891 111 102 230
 1.120000E+02 1709 3307 1155 143 122 289
 1.160000E+02 2190 3027 1491 182 154 363
 1.200000E+02 2727 2703 1819 248 190 470
 1.240000E+02 3295 2291 2147 321 232 595
 1.280000E+02 3913 1826 2499 373 307 734
 1.320000E+02 4617 1386 2843 465 383 926
 1.360000E+02 5492 947 3312 541 471 1168
 1.400000E+02 6231 611 3596 653 576 1406
 1.440000E+02 7008 376 3879 706 713 1710
 1.480000E+02 7652 223 3939 786 856 2071
 1.520000E+02 8080 127 3681 914 1031 2454
 1.560000E+02 8604 58 3523 974 1225 2882
 1.600000E+02 8706 27 3027 954 1417 3308
 1.640000E+02 8836 17 2532 948 1606 3750
 1.680000E+02 8813 7 1972 940 1784 4117
 1.720000E+02 8722 4 1448 840 1957 4477
 1.760000E+02 8568 1 965 676 2127 4800
 1.800000E+02 8541 1 695 536 2236 5074
 1.840000E+02 8471 1 431 422 2342 5276
 1.880000E+02 8446 0 265 330 2408 5443
 1.920000E+02 8413 0 161 230 2457 5565
 1.960000E+02 8390 0 90 160 2485 5655
 2.000000E+02 8388 0 56 100 2513 5719

#Simulation ended (eff.: 0.955359, detail below)
	#Events: 258803
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
