# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99981 12 9 0 1
 8.000000E+00 33 99964 23 6 0 4
 1.200000E+01 41 99951 30 3 0 8
 1.600000E+01 47 99943 34 5 0 8
 2.000000E+01 58 99924 40 4 3 11
 2.400000E+01 76 99901 43 16 5 12
 2.800000E+01 90 99877 52 13 6 19
 3.200000E+01 143 99840 88 17 7 31
 3.600000E+01 174 99804 101 21 14 38
 4.000000E+01 208 99755 120 23 18 47
 4.400000E+01 283 99688 163 34 23 63
 4.800000E+01 341 99601 191 41 28 81
 5.200000E+01 459 99492 270 49 38 102
 5.600000E+01 595 99357 356 56 58 125
 6.000000E+01 753 99204 447 76 70 160
 6.400000E+01 955 98965 562 102 85 206
 6.800000E+01 1236 98656 732 133 100 271
 7.200000E+01 1588 98271 939 179 131 339
 7.600000E+01 2008 97753 1187 215 174 432
 8.000000E+01 2485 97150 1430 281 235 539
 8.400000E+01 3207 96387 1835 379 300 693
 8.800000E+01 4141 95364 2391 483 378 889
 9.200000E+01 5132 94127 2931 593 482 1126
 9.600000E+01 6555 92551 3716 783 611 1445
 1.000000E+02 8255 90666 4690 945 788 1832
 1.040000E+02 10254 88376 5765 1140 1011 2338
 1.080000E+02 12988 85368 7250 1529 1270 2939
 1.120000E+02 16078 81632 8770 2011 1603 3694
 1.160000E+02 20112 77005 10954 2416 2044 4698
 1.200000E+02 24505 71459 13040 2983 2576 5906
 1.240000E+02 29211 65089 14965 3564 3223 7459
 1.280000E+02 34808 57822 17235 4412 3958 9203
 1.320000E+02 40598 49728 19085 5213 4932 11368
 1.360000E+02 46780 41163 20679 6123 6014 13964
 1.400000E+02 52762 32365 21645 6872 7294 16951
 1.440000E+02 58214 24015 21416 7669 8734 20395
 1.480000E+02 63255 16637 20740 8167 10270 24078
 1.520000E+02 67176 10782 18699 8629 11931 27917
 1.560000E+02 70385 6465 16230 8691 13654 31810
 1.600000E+02 72756 3680 13312 8446 15265 35733
 1.640000E+02 74177 2026 10001 7851 16873 39452
 1.680000E+02 75212 1144 7221 6839 18322 42830
 1.720000E+02 76076 654 5055 5736 19516 45769
 1.760000E+02 76527 409 3244 4634 20521 48128
 1.800000E+02 76884 274 2024 3540 21284 50036
 1.840000E+02 77150 206 1223 2600 21889 51438
 1.880000E+02 77281 160 715 1785 22346 52435
 1.920000E+02 77367 139 412 1170 22641 53144
 1.960000E+02 77461 127 240 793 22827 53601
 2.000000E+02 77483 113 129 515 22954 53885

#Simulation ended (eff.: 0.947802, detail below)
	#Events: 1423180
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
