# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 6 7000 5 0 0 1
 1.600000E+01 13 6995 11 1 0 1
 2.000000E+01 13 6995 11 1 0 1
 2.400000E+01 17 6993 14 2 0 1
 2.800000E+01 19 6986 14 2 0 3
 3.200000E+01 32 6975 23 4 0 5
 3.600000E+01 38 6968 27 3 2 6
 4.000000E+01 54 6959 40 5 2 7
 4.400000E+01 54 6944 40 3 2 9
 4.800000E+01 76 6936 59 4 2 11
 5.200000E+01 104 6923 84 5 4 11
 5.600000E+01 129 6904 88 15 12 14
 6.000000E+01 171 6854 114 20 14 23
 6.400000E+01 233 6815 162 22 18 31
 6.800000E+01 306 6748 215 27 26 38
 7.200000E+01 379 6702 273 21 31 54
 7.600000E+01 463 6639 323 37 37 66
 8.000000E+01 589 6541 410 50 44 85
 8.400000E+01 785 6413 550 67 56 112
 8.800000E+01 972 6260 674 76 67 155
 9.200000E+01 1239 6045 863 96 80 200
 9.600000E+01 1540 5813 1070 138 94 238
 1.000000E+02 1900 5538 1325 150 128 297
 1.040000E+02 2428 5179 1698 200 167 363
 1.080000E+02 2925 4756 2024 233 213 455
 1.120000E+02 3670 4243 2499 300 265 606
 1.160000E+02 4423 3671 2937 370 339 777
 1.200000E+02 5423 3088 3569 474 421 959
 1.240000E+02 6627 2461 4345 572 523 1187
 1.280000E+02 7818 1794 4966 719 640 1493
 1.320000E+02 8976 1218 5475 814 802 1885
 1.360000E+02 10116 771 5810 1042 983 2281
 1.400000E+02 11156 470 6073 1119 1202 2762
 1.440000E+02 12139 252 6102 1278 1433 3326
 1.480000E+02 12816 142 5829 1375 1714 3898
 1.520000E+02 13443 75 5499 1415 1992 4537
 1.560000E+02 13543 40 4611 1467 2283 5182
 1.600000E+02 13672 14 3911 1380 2543 5838
 1.640000E+02 13622 8 3098 1267 2805 6452
 1.680000E+02 13399 5 2212 1150 3033 7004
 1.720000E+02 13237 2 1498 986 3269 7484
 1.760000E+02 13079 2 996 783 3441 7859
 1.800000E+02 12960 2 598 614 3557 8191
 1.840000E+02 12949 2 406 468 3660 8415
 1.880000E+02 12886 1 233 328 3730 8595
 1.920000E+02 12851 1 129 232 3788 8702
 1.960000E+02 12808 0 73 135 3822 8778
 2.000000E+02 12810 0 47 95 3842 8826

#Simulation ended (eff.: 0.962002, detail below)
	#Events: 467151
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
