# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9996 1 7 1 2
 8.000000E+00 18 9989 8 3 2 5
 1.200000E+01 21 9983 9 4 3 5
 1.600000E+01 21 9979 7 1 5 8
 2.000000E+01 18 9979 4 0 5 9
 2.400000E+01 25 9978 8 2 5 10
 2.800000E+01 24 9977 5 2 7 10
 3.200000E+01 26 9975 5 4 7 10
 3.600000E+01 34 9971 13 4 7 10
 4.000000E+01 36 9963 12 6 7 11
 4.400000E+01 33 9958 8 3 9 13
 4.800000E+01 41 9956 12 3 9 17
 5.200000E+01 44 9950 13 4 9 18
 5.600000E+01 50 9942 18 3 9 20
 6.000000E+01 55 9936 17 3 11 24
 6.400000E+01 63 9932 20 3 13 27
 6.800000E+01 66 9929 17 5 14 30
 7.200000E+01 75 9919 18 11 14 32
 7.600000E+01 78 9918 17 8 17 36
 8.000000E+01 77 9914 12 7 18 40
 8.400000E+01 88 9908 15 9 19 45
 8.800000E+01 100 9897 24 10 20 46
 9.200000E+01 97 9895 15 7 21 54
 9.600000E+01 105 9884 16 10 22 57
 1.000000E+02 112 9878 21 6 22 63
 1.040000E+02 126 9865 27 7 24 68
 1.080000E+02 126 9857 23 10 25 68
 1.120000E+02 138 9851 30 8 27 73
 1.160000E+02 135 9846 19 11 28 77
 1.200000E+02 147 9834 23 11 30 83
 1.240000E+02 148 9829 18 9 31 90
 1.280000E+02 161 9825 25 12 31 93
 1.320000E+02 164 9817 21 10 33 100
 1.360000E+02 174 9806 26 11 33 104
 1.400000E+02 191 9797 38 9 35 109
 1.440000E+02 198 9785 38 5 38 117
 1.480000E+02 194 9780 25 7 39 123
 1.520000E+02 206 9775 26 12 42 126
 1.560000E+02 217 9767 25 18 42 132
 1.600000E+02 217 9759 21 11 44 141
 1.640000E+02 223 9752 19 9 46 149
 1.680000E+02 229 9746 21 9 47 152
 1.720000E+02 234 9740 15 15 49 155
 1.760000E+02 238 9737 14 10 51 163
 1.800000E+02 251 9732 24 7 53 167
 1.840000E+02 260 9723 20 13 55 172
 1.880000E+02 263 9717 17 9 60 177
 1.920000E+02 267 9715 15 12 61 179
 1.960000E+02 267 9714 12 9 64 182
 2.000000E+02 267 9713 10 3 65 189

#Simulation ended (eff.: 0.947030, detail below)
	#Events: 12390
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
