# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 4 4699 3 0 0 1
 2.000000E+01 4 4699 3 0 0 1
 2.400000E+01 5 4697 4 0 0 1
 2.800000E+01 6 4696 5 0 0 1
 3.200000E+01 4 4696 3 0 0 1
 3.600000E+01 11 4696 9 1 0 1
 4.000000E+01 20 4692 17 2 0 1
 4.400000E+01 26 4688 20 3 0 3
 4.800000E+01 37 4674 25 8 1 3
 5.200000E+01 41 4665 31 5 1 4
 5.600000E+01 45 4650 33 6 1 5
 6.000000E+01 58 4638 44 4 2 8
 6.400000E+01 70 4626 48 11 2 9
 6.800000E+01 84 4600 58 11 3 12
 7.200000E+01 109 4578 70 17 5 17
 7.600000E+01 156 4542 109 11 13 23
 8.000000E+01 200 4515 145 13 13 29
 8.400000E+01 240 4480 162 18 21 39
 8.800000E+01 332 4429 227 26 27 52
 9.200000E+01 440 4345 292 49 33 66
 9.600000E+01 593 4237 409 55 42 87
 1.000000E+02 678 4102 450 66 50 112
 1.040000E+02 934 3941 635 85 67 147
 1.080000E+02 1204 3734 827 106 84 187
 1.120000E+02 1468 3489 986 119 116 247
 1.160000E+02 1863 3162 1236 167 153 307
 1.200000E+02 2326 2851 1541 208 189 388
 1.240000E+02 2675 2489 1744 213 236 482
 1.280000E+02 3319 2098 2138 300 297 584
 1.320000E+02 4027 1702 2572 362 352 741
 1.360000E+02 4818 1328 3006 477 445 890
 1.400000E+02 5555 908 3313 577 548 1117
 1.440000E+02 6342 593 3614 667 662 1399
 1.480000E+02 7002 354 3738 776 788 1700
 1.520000E+02 7579 205 3741 845 939 2054
 1.560000E+02 8065 107 3613 880 1096 2476
 1.600000E+02 8592 55 3456 963 1273 2900
 1.640000E+02 8672 25 2933 965 1452 3322
 1.680000E+02 8638 10 2371 895 1620 3752
 1.720000E+02 8652 5 1885 867 1768 4132
 1.760000E+02 8570 4 1323 817 1916 4514
 1.800000E+02 8584 2 949 707 2061 4867
 1.840000E+02 8526 2 697 514 2179 5136
 1.880000E+02 8449 1 408 437 2266 5338
 1.920000E+02 8401 0 254 296 2329 5522
 1.960000E+02 8386 0 158 221 2375 5632
 2.000000E+02 8367 0 91 161 2409 5706

#Simulation ended (eff.: 0.955747, detail below)
	#Events: 257184
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
