# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 2 0 0 0
 8.000000E+00 4 1579 3 1 0 0
 1.200000E+01 5 1578 3 0 1 1
 1.600000E+01 6 1578 4 0 1 1
 2.000000E+01 5 1578 3 0 1 1
 2.400000E+01 3 1578 1 0 1 1
 2.800000E+01 4 1578 2 0 1 1
 3.200000E+01 8 1577 4 2 1 1
 3.600000E+01 11 1577 6 1 3 1
 4.000000E+01 14 1572 7 2 3 2
 4.400000E+01 13 1570 7 1 3 2
 4.800000E+01 17 1569 9 1 3 4
 5.200000E+01 16 1568 7 2 3 4
 5.600000E+01 16 1567 6 3 3 4
 6.000000E+01 21 1564 11 1 3 6
 6.400000E+01 16 1563 5 2 3 6
 6.800000E+01 20 1561 7 4 3 6
 7.200000E+01 24 1557 10 3 3 8
 7.600000E+01 25 1556 9 3 3 10
 8.000000E+01 25 1554 7 5 3 10
 8.400000E+01 36 1547 12 5 6 13
 8.800000E+01 34 1544 7 6 6 15
 9.200000E+01 35 1540 8 4 6 17
 9.600000E+01 43 1535 12 3 7 21
 1.000000E+02 38 1534 6 3 7 22
 1.040000E+02 40 1532 8 1 7 24
 1.080000E+02 45 1530 8 3 7 27
 1.120000E+02 46 1528 5 5 7 29
 1.160000E+02 50 1526 9 3 7 31
 1.200000E+02 55 1524 10 4 8 33
 1.240000E+02 52 1524 7 3 8 34
 1.280000E+02 53 1523 5 4 9 35
 1.320000E+02 57 1522 8 1 12 36
 1.360000E+02 54 1521 5 1 12 36
 1.400000E+02 54 1521 6 0 12 36
 1.440000E+02 55 1521 7 0 12 36
 1.480000E+02 59 1519 5 5 12 37
 1.520000E+02 66 1518 8 6 13 39
 1.560000E+02 66 1517 7 6 13 40
 1.600000E+02 68 1514 9 2 13 44
 1.640000E+02 68 1513 7 0 14 47
 1.680000E+02 70 1511 6 3 14 47
 1.720000E+02 69 1508 5 3 14 47
 1.760000E+02 68 1508 4 2 14 48
 1.800000E+02 68 1508 4 2 14 48
 1.840000E+02 69 1504 3 1 16 49
 1.880000E+02 70 1504 3 1 16 50
 1.920000E+02 70 1504 3 1 16 50
 1.960000E+02 76 1503 6 2 17 51
 2.000000E+02 78 1502 5 2 18 53

#Simulation ended (eff.: 0.849246, detail below)
	#Events: 2704
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
