# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 8 7000 8 0 0 0
 2.000000E+01 9 7000 8 1 0 0
 2.400000E+01 9 6999 7 1 1 0
 2.800000E+01 17 6998 16 0 1 0
 3.200000E+01 25 6993 17 5 1 2
 3.600000E+01 30 6984 20 5 2 3
 4.000000E+01 45 6974 35 3 3 4
 4.400000E+01 49 6961 35 4 4 6
 4.800000E+01 60 6950 40 7 6 7
 5.200000E+01 85 6933 64 3 6 12
 5.600000E+01 114 6923 88 4 6 16
 6.000000E+01 144 6889 95 22 8 19
 6.400000E+01 187 6850 131 16 14 26
 6.800000E+01 219 6827 154 18 16 31
 7.200000E+01 290 6769 202 23 23 42
 7.600000E+01 372 6702 259 30 27 56
 8.000000E+01 490 6624 352 32 34 72
 8.400000E+01 643 6540 458 60 38 87
 8.800000E+01 773 6377 541 63 47 122
 9.200000E+01 969 6224 690 72 61 146
 9.600000E+01 1240 6025 874 115 74 177
 1.000000E+02 1599 5782 1154 125 94 226
 1.040000E+02 1947 5509 1355 165 127 300
 1.080000E+02 2456 5120 1693 219 162 382
 1.120000E+02 3058 4689 2098 272 210 478
 1.160000E+02 3745 4158 2542 308 279 616
 1.200000E+02 4546 3604 3025 402 346 773
 1.240000E+02 5479 2993 3564 501 443 971
 1.280000E+02 6704 2374 4323 637 551 1193
 1.320000E+02 7826 1686 4912 734 654 1526
 1.360000E+02 9107 1135 5548 867 823 1869
 1.400000E+02 10079 733 5800 1004 982 2293
 1.440000E+02 11245 426 6052 1173 1197 2823
 1.480000E+02 12227 230 6147 1282 1436 3362
 1.520000E+02 12916 114 5861 1384 1691 3980
 1.560000E+02 13379 61 5300 1486 1959 4634
 1.600000E+02 13561 31 4538 1463 2237 5323
 1.640000E+02 13675 16 3783 1430 2518 5944
 1.680000E+02 13617 9 2914 1339 2796 6568
 1.720000E+02 13383 6 2052 1121 3030 7180
 1.760000E+02 13270 3 1469 950 3213 7638
 1.800000E+02 13218 1 1028 798 3367 8025
 1.840000E+02 13068 1 596 648 3498 8326
 1.880000E+02 13027 1 392 471 3605 8559
 1.920000E+02 12986 0 259 333 3660 8734
 1.960000E+02 12945 0 125 221 3709 8890
 2.000000E+02 12961 0 92 160 3747 8962

#Simulation ended (eff.: 0.962016, detail below)
	#Events: 468494
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
