# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 4 4696 3 0 0 1
 1.200000E+01 3 4696 2 0 0 1
 1.600000E+01 9 4696 7 0 0 2
 2.000000E+01 10 4689 5 3 0 2
 2.400000E+01 12 4682 7 0 1 4
 2.800000E+01 11 4682 6 0 1 4
 3.200000E+01 16 4680 10 0 2 4
 3.600000E+01 25 4680 17 0 4 4
 4.000000E+01 19 4676 8 1 4 6
 4.400000E+01 30 4668 15 3 5 7
 4.800000E+01 48 4662 29 7 5 7
 5.200000E+01 58 4652 37 6 5 10
 5.600000E+01 74 4637 46 8 6 14
 6.000000E+01 88 4611 53 12 6 17
 6.400000E+01 113 4590 77 5 9 22
 6.800000E+01 130 4582 89 8 10 23
 7.200000E+01 163 4563 104 22 12 25
 7.600000E+01 250 4509 166 25 22 37
 8.000000E+01 322 4471 224 24 26 48
 8.400000E+01 418 4403 295 40 31 52
 8.800000E+01 472 4306 313 41 40 78
 9.200000E+01 610 4200 409 57 48 96
 9.600000E+01 795 4068 529 75 56 135
 1.000000E+02 1026 3880 688 95 71 172
 1.040000E+02 1259 3694 830 122 93 214
 1.080000E+02 1543 3470 1028 128 121 266
 1.120000E+02 1930 3191 1284 172 149 325
 1.160000E+02 2359 2828 1542 211 179 427
 1.200000E+02 2987 2434 1956 276 214 541
 1.240000E+02 3552 2024 2270 337 279 666
 1.280000E+02 4274 1575 2672 433 349 820
 1.320000E+02 5014 1116 3072 476 433 1033
 1.360000E+02 5662 773 3271 605 519 1267
 1.400000E+02 6537 478 3662 673 627 1575
 1.440000E+02 7199 296 3751 776 772 1900
 1.480000E+02 7738 175 3697 811 924 2306
 1.520000E+02 8301 102 3628 899 1076 2698
 1.560000E+02 8699 49 3382 933 1279 3105
 1.600000E+02 8916 17 2936 995 1467 3518
 1.640000E+02 8860 7 2290 931 1681 3958
 1.680000E+02 8864 5 1774 865 1846 4379
 1.720000E+02 8765 3 1287 750 2014 4714
 1.760000E+02 8777 1 947 672 2155 5003
 1.800000E+02 8649 1 603 533 2262 5251
 1.840000E+02 8601 1 381 404 2342 5474
 1.880000E+02 8528 1 204 300 2403 5621
 1.920000E+02 8543 1 146 218 2452 5727
 1.960000E+02 8507 1 76 143 2481 5807
 2.000000E+02 8514 1 39 117 2501 5857

#Simulation ended (eff.: 0.955351, detail below)
	#Events: 258927
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
