# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 4 7000 3 1 0 0
 2.000000E+01 10 7000 9 0 1 0
 2.400000E+01 10 7000 9 0 1 0
 2.800000E+01 12 7000 8 3 1 0
 3.200000E+01 16 6994 11 2 1 2
 3.600000E+01 17 6991 12 0 2 3
 4.000000E+01 22 6986 15 1 2 4
 4.400000E+01 42 6982 33 2 2 5
 4.800000E+01 31 6981 22 1 2 6
 5.200000E+01 47 6975 35 3 2 7
 5.600000E+01 48 6965 30 4 2 12
 6.000000E+01 73 6951 53 4 2 14
 6.400000E+01 100 6934 74 8 2 16
 6.800000E+01 132 6907 98 6 8 20
 7.200000E+01 194 6882 142 16 11 25
 7.600000E+01 244 6843 182 13 16 33
 8.000000E+01 270 6803 187 27 16 40
 8.400000E+01 378 6742 277 28 20 53
 8.800000E+01 477 6662 345 38 25 69
 9.200000E+01 561 6572 399 49 32 81
 9.600000E+01 763 6460 555 60 42 106
 1.000000E+02 1008 6314 737 85 53 133
 1.040000E+02 1221 6123 877 102 73 169
 1.080000E+02 1561 5890 1110 121 98 232
 1.120000E+02 1977 5578 1391 173 125 288
 1.160000E+02 2478 5174 1728 213 168 369
 1.200000E+02 3019 4774 2076 243 217 483
 1.240000E+02 3780 4292 2571 333 273 603
 1.280000E+02 4610 3677 3090 416 348 756
 1.320000E+02 5546 3001 3647 491 429 979
 1.360000E+02 6569 2314 4218 574 533 1244
 1.400000E+02 7821 1714 4897 722 655 1547
 1.440000E+02 9240 1179 5658 857 812 1913
 1.480000E+02 10371 727 6057 982 982 2350
 1.520000E+02 11300 430 6122 1132 1206 2840
 1.560000E+02 12274 232 6158 1308 1436 3372
 1.600000E+02 12970 113 5901 1384 1687 3998
 1.640000E+02 13418 68 5351 1471 1944 4652
 1.680000E+02 13833 35 4765 1467 2223 5378
 1.720000E+02 13642 23 3749 1402 2482 6009
 1.760000E+02 13658 14 2983 1319 2736 6620
 1.800000E+02 13472 8 2188 1184 2983 7117
 1.840000E+02 13138 4 1452 968 3141 7577
 1.880000E+02 13112 2 1002 819 3328 7963
 1.920000E+02 12962 1 639 588 3465 8270
 1.960000E+02 12933 0 419 443 3581 8490
 2.000000E+02 12891 0 240 324 3661 8666

#Simulation ended (eff.: 0.962041, detail below)
	#Events: 466460
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
