# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 4 4700 3 1 0 0
 2.800000E+01 1 4700 0 1 0 0
 3.200000E+01 2 4699 0 1 1 0
 3.600000E+01 3 4698 1 1 1 0
 4.000000E+01 3 4698 1 1 1 0
 4.400000E+01 6 4697 3 2 1 0
 4.800000E+01 2 4697 1 0 1 0
 5.200000E+01 3 4696 2 0 1 0
 5.600000E+01 5 4696 4 0 1 0
 6.000000E+01 7 4696 4 2 1 0
 6.400000E+01 9 4696 5 3 1 0
 6.800000E+01 5 4696 3 0 2 0
 7.200000E+01 10 4696 6 2 2 0
 7.600000E+01 9 4695 6 1 2 0
 8.000000E+01 11 4695 7 1 2 1
 8.400000E+01 12 4695 5 4 2 1
 8.800000E+01 8 4693 1 2 4 1
 9.200000E+01 15 4693 7 1 4 3
 9.600000E+01 17 4693 8 2 4 3
 1.000000E+02 14 4693 2 3 4 5
 1.040000E+02 14 4692 3 2 4 5
 1.080000E+02 15 4688 3 2 4 6
 1.120000E+02 14 4688 3 1 4 6
 1.160000E+02 18 4688 5 2 5 6
 1.200000E+02 16 4687 4 0 5 7
 1.240000E+02 16 4687 3 0 6 7
 1.280000E+02 17 4687 2 2 6 7
 1.320000E+02 19 4687 5 1 6 7
 1.360000E+02 17 4687 3 1 6 7
 1.400000E+02 18 4687 2 2 6 8
 1.440000E+02 21 4685 3 2 6 10
 1.480000E+02 19 4684 2 1 6 10
 1.520000E+02 21 4683 2 2 6 11
 1.560000E+02 23 4683 3 2 6 12
 1.600000E+02 28 4682 7 1 7 13
 1.640000E+02 24 4681 2 1 7 14
 1.680000E+02 30 4680 7 2 7 14
 1.720000E+02 30 4680 4 3 8 15
 1.760000E+02 29 4679 4 2 8 15
 1.800000E+02 30 4678 5 1 8 16
 1.840000E+02 26 4678 1 1 8 16
 1.880000E+02 28 4678 2 1 8 17
 1.920000E+02 30 4678 4 1 8 17
 1.960000E+02 27 4678 2 0 8 17
 2.000000E+02 28 4678 2 1 8 17

#Simulation ended (eff.: 0.915506, detail below)
	#Events: 4800
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
