# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1578 1 1 1 0
 8.000000E+00 3 1577 1 0 1 1
 1.200000E+01 4 1577 2 0 1 1
 1.600000E+01 5 1577 2 1 1 1
 2.000000E+01 6 1575 2 2 1 1
 2.400000E+01 6 1573 3 1 1 1
 2.800000E+01 7 1571 3 1 2 1
 3.200000E+01 8 1570 3 1 2 2
 3.600000E+01 9 1569 4 1 2 2
 4.000000E+01 15 1568 8 2 3 2
 4.400000E+01 15 1566 8 1 3 3
 4.800000E+01 17 1564 9 2 3 3
 5.200000E+01 16 1560 7 1 3 5
 5.600000E+01 13 1559 3 1 3 6
 6.000000E+01 14 1558 4 0 3 7
 6.400000E+01 27 1556 14 2 4 7
 6.800000E+01 25 1553 11 3 4 7
 7.200000E+01 23 1553 9 2 4 8
 7.600000E+01 31 1548 15 3 5 8
 8.000000E+01 34 1547 14 3 6 11
 8.400000E+01 36 1543 15 4 6 11
 8.800000E+01 35 1540 10 5 7 13
 9.200000E+01 45 1536 14 6 9 16
 9.600000E+01 45 1526 11 2 10 22
 1.000000E+02 59 1524 20 3 11 25
 1.040000E+02 54 1521 11 6 11 26
 1.080000E+02 62 1516 17 2 11 32
 1.120000E+02 68 1510 17 3 12 36
 1.160000E+02 70 1508 12 8 12 38
 1.200000E+02 75 1503 14 7 13 41
 1.240000E+02 90 1495 26 3 15 46
 1.280000E+02 84 1493 12 5 18 49
 1.320000E+02 87 1489 11 6 20 50
 1.360000E+02 87 1487 10 4 21 52
 1.400000E+02 92 1484 13 4 21 54
 1.440000E+02 92 1479 5 10 22 55
 1.480000E+02 101 1475 14 6 23 58
 1.520000E+02 103 1471 10 9 24 60
 1.560000E+02 106 1464 11 7 25 63
 1.600000E+02 106 1460 10 5 26 65
 1.640000E+02 107 1460 7 5 29 66
 1.680000E+02 110 1458 6 6 30 68
 1.720000E+02 119 1457 13 4 32 70
 1.760000E+02 115 1455 8 4 32 71
 1.800000E+02 117 1453 10 1 34 72
 1.840000E+02 114 1452 5 2 34 73
 1.880000E+02 114 1451 4 1 35 74
 1.920000E+02 122 1447 10 1 36 75
 1.960000E+02 119 1447 8 0 36 75
 2.000000E+02 121 1446 5 3 36 77

#Simulation ended (eff.: 0.851320, detail below)
	#Events: 3676
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
