# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 23 99985 16 3 0 4
 8.000000E+00 26 99978 18 2 0 6
 1.200000E+01 30 99965 23 1 0 6
 1.600000E+01 38 99960 25 5 0 8
 2.000000E+01 41 99955 25 4 1 11
 2.400000E+01 67 99935 44 7 2 14
 2.800000E+01 90 99907 54 15 5 16
 3.200000E+01 122 99863 75 12 8 27
 3.600000E+01 133 99824 74 16 9 34
 4.000000E+01 172 99781 98 16 15 43
 4.400000E+01 241 99727 138 29 18 56
 4.800000E+01 303 99659 182 31 20 70
 5.200000E+01 411 99560 250 43 32 86
 5.600000E+01 543 99431 339 59 41 104
 6.000000E+01 689 99283 420 74 53 142
 6.400000E+01 829 99084 482 99 68 180
 6.800000E+01 1116 98777 661 134 92 229
 7.200000E+01 1374 98437 793 155 116 310
 7.600000E+01 1822 98001 1066 216 150 390
 8.000000E+01 2370 97420 1402 254 201 513
 8.400000E+01 2910 96706 1670 335 260 645
 8.800000E+01 3763 95813 2162 457 338 806
 9.200000E+01 4749 94723 2716 561 452 1020
 9.600000E+01 6042 93270 3503 658 587 1294
 1.000000E+02 7556 91531 4289 883 740 1644
 1.040000E+02 9562 89277 5448 1086 939 2089
 1.080000E+02 11904 86488 6649 1358 1199 2698
 1.120000E+02 14821 83110 8176 1740 1521 3384
 1.160000E+02 18346 78984 9927 2181 1921 4317
 1.200000E+02 22259 74091 11833 2633 2379 5414
 1.240000E+02 27231 68066 14151 3385 2945 6750
 1.280000E+02 32589 61065 16419 4001 3684 8485
 1.320000E+02 38332 53128 18504 4793 4617 10418
 1.360000E+02 44162 44804 20030 5641 5641 12850
 1.400000E+02 50425 36026 21341 6547 6778 15759
 1.440000E+02 56119 27257 21542 7439 8141 18997
 1.480000E+02 61453 19508 21130 8065 9703 22555
 1.520000E+02 65676 12771 19445 8543 11295 26393
 1.560000E+02 69088 7912 17224 8606 12955 30303
 1.600000E+02 71778 4644 14392 8437 14630 34319
 1.640000E+02 73471 2558 11224 8003 16206 38038
 1.680000E+02 74478 1463 8030 7201 17730 41517
 1.720000E+02 75418 834 5727 6096 18996 44599
 1.760000E+02 76180 502 3950 4978 20057 47195
 1.800000E+02 76490 327 2504 3892 20936 49158
 1.840000E+02 76703 218 1521 2861 21587 50734
 1.880000E+02 76853 167 926 2009 22102 51816
 1.920000E+02 77032 136 569 1420 22430 52613
 1.960000E+02 77062 119 329 962 22643 53128
 2.000000E+02 77056 108 180 574 22808 53494

#Simulation ended (eff.: 0.947824, detail below)
	#Events: 1420129
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
