# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 7 7000 5 2 0 0
 8.000000E+00 6 6998 3 2 0 1
 1.200000E+01 9 6996 6 2 0 1
 1.600000E+01 7 6990 3 2 0 2
 2.000000E+01 13 6987 9 1 0 3
 2.400000E+01 14 6980 9 1 1 3
 2.800000E+01 16 6978 10 1 2 3
 3.200000E+01 21 6974 14 1 2 4
 3.600000E+01 23 6970 14 2 2 5
 4.000000E+01 33 6964 21 2 4 6
 4.400000E+01 49 6957 35 4 4 6
 4.800000E+01 47 6950 32 3 6 6
 5.200000E+01 70 6942 47 5 6 12
 5.600000E+01 88 6929 59 6 7 16
 6.000000E+01 103 6909 69 6 8 20
 6.400000E+01 133 6886 93 8 10 22
 6.800000E+01 181 6867 131 12 12 26
 7.200000E+01 219 6830 156 12 17 34
 7.600000E+01 261 6798 176 24 20 41
 8.000000E+01 338 6731 228 33 25 52
 8.400000E+01 470 6658 328 46 32 64
 8.800000E+01 572 6541 385 56 40 91
 9.200000E+01 763 6402 533 55 55 120
 9.600000E+01 910 6253 624 68 68 150
 1.000000E+02 1183 6065 803 100 90 190
 1.040000E+02 1515 5787 1013 150 114 238
 1.080000E+02 1875 5502 1295 124 152 304
 1.120000E+02 2385 5193 1634 189 175 387
 1.160000E+02 2876 4799 1957 225 215 479
 1.200000E+02 3516 4353 2374 263 273 606
 1.240000E+02 4319 3826 2873 354 355 737
 1.280000E+02 5230 3219 3430 460 439 901
 1.320000E+02 6294 2577 4062 540 534 1158
 1.360000E+02 7497 1878 4740 675 652 1430
 1.400000E+02 8639 1306 5279 787 799 1774
 1.440000E+02 9993 829 5792 1053 973 2175
 1.480000E+02 11172 471 6130 1194 1185 2663
 1.520000E+02 12132 267 6176 1311 1433 3212
 1.560000E+02 12873 142 6003 1352 1696 3822
 1.600000E+02 13496 77 5642 1440 1961 4453
 1.640000E+02 13695 39 4889 1484 2221 5101
 1.680000E+02 13720 17 4017 1446 2493 5764
 1.720000E+02 13767 13 3263 1344 2796 6364
 1.760000E+02 13539 6 2377 1228 3020 6914
 1.800000E+02 13471 2 1721 1055 3243 7452
 1.840000E+02 13245 0 1115 856 3443 7831
 1.880000E+02 13169 0 753 664 3593 8159
 1.920000E+02 13073 0 480 466 3716 8411
 1.960000E+02 13036 0 308 348 3776 8604
 2.000000E+02 12965 0 164 236 3829 8736

#Simulation ended (eff.: 0.962082, detail below)
	#Events: 467265
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
