# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15799 1 1 0 0
 8.000000E+00 5 15799 5 0 0 0
 1.200000E+01 1 15799 1 0 0 0
 1.600000E+01 7 15797 6 1 0 0
 2.000000E+01 11 15794 9 2 0 0
 2.400000E+01 13 15791 11 1 1 0
 2.800000E+01 28 15790 23 2 2 1
 3.200000E+01 29 15777 19 6 3 1
 3.600000E+01 38 15769 25 3 7 3
 4.000000E+01 50 15756 34 4 8 4
 4.400000E+01 61 15743 39 3 11 8
 4.800000E+01 70 15740 43 4 11 12
 5.200000E+01 89 15725 53 11 12 13
 5.600000E+01 116 15701 71 14 14 17
 6.000000E+01 177 15658 119 14 19 25
 6.400000E+01 216 15617 141 20 22 33
 6.800000E+01 243 15561 150 23 26 44
 7.200000E+01 314 15488 190 37 33 54
 7.600000E+01 371 15414 221 40 40 70
 8.000000E+01 532 15294 333 57 51 91
 8.400000E+01 682 15147 426 70 59 127
 8.800000E+01 895 14960 579 86 69 161
 9.200000E+01 1115 14700 697 122 88 208
 9.600000E+01 1385 14362 841 167 112 265
 1.000000E+02 1770 13986 1097 181 137 355
 1.040000E+02 2237 13546 1393 209 176 459
 1.080000E+02 2871 13015 1786 276 234 575
 1.120000E+02 3530 12328 2139 362 311 718
 1.160000E+02 4488 11526 2754 440 396 898
 1.200000E+02 5549 10572 3325 621 490 1113
 1.240000E+02 6818 9447 4021 738 631 1428
 1.280000E+02 8384 8172 4884 939 798 1763
 1.320000E+02 10431 6675 5975 1162 1009 2285
 1.360000E+02 12253 5180 6742 1383 1238 2890
 1.400000E+02 14624 3724 7806 1700 1523 3595
 1.440000E+02 16724 2498 8344 2032 1872 4476
 1.480000E+02 19008 1561 9006 2255 2314 5433
 1.520000E+02 20993 906 9102 2533 2805 6553
 1.560000E+02 23074 516 9063 2807 3390 7814
 1.600000E+02 24837 263 8592 3104 4002 9139
 1.640000E+02 26209 143 7695 3279 4665 10570
 1.680000E+02 27182 76 6634 3191 5288 12069
 1.720000E+02 27956 38 5420 3150 5928 13458
 1.760000E+02 28299 20 4124 2858 6524 14793
 1.800000E+02 28450 9 2946 2460 7048 15996
 1.840000E+02 28487 6 1973 1987 7490 17037
 1.880000E+02 28655 4 1316 1629 7856 17854
 1.920000E+02 28659 2 822 1207 8142 18488
 1.960000E+02 28687 2 529 863 8343 18952
 2.000000E+02 28710 2 310 640 8479 19281

#Simulation ended (eff.: 0.950960, detail below)
	#Events: 610718
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
