# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 5 15798 4 1 0 0
 1.200000E+01 14 15795 13 1 0 0
 1.600000E+01 8 15795 6 1 1 0
 2.000000E+01 14 15794 11 0 1 2
 2.400000E+01 24 15790 19 2 1 2
 2.800000E+01 24 15776 16 2 1 5
 3.200000E+01 42 15768 31 3 2 6
 3.600000E+01 43 15765 29 3 4 7
 4.000000E+01 62 15761 43 7 4 8
 4.400000E+01 90 15738 66 7 5 12
 4.800000E+01 103 15721 66 13 6 18
 5.200000E+01 147 15693 98 15 9 25
 5.600000E+01 156 15656 106 9 12 29
 6.000000E+01 261 15609 185 27 13 36
 6.400000E+01 300 15531 197 28 17 58
 6.800000E+01 395 15450 259 41 22 73
 7.200000E+01 499 15347 316 54 33 96
 7.600000E+01 673 15189 427 74 43 129
 8.000000E+01 882 14990 561 98 61 162
 8.400000E+01 1102 14765 697 111 79 215
 8.800000E+01 1373 14469 857 149 101 266
 9.200000E+01 1786 14132 1113 198 133 342
 9.600000E+01 2240 13696 1390 224 179 447
 1.000000E+02 2735 13148 1674 282 228 551
 1.040000E+02 3579 12442 2207 348 299 725
 1.080000E+02 4484 11572 2684 477 392 931
 1.120000E+02 5621 10501 3357 612 499 1153
 1.160000E+02 6927 9303 4059 760 648 1460
 1.200000E+02 8504 7929 4929 936 798 1841
 1.240000E+02 10293 6487 5844 1133 991 2325
 1.280000E+02 12242 4996 6717 1363 1241 2921
 1.320000E+02 14517 3612 7695 1697 1501 3624
 1.360000E+02 16687 2454 8440 1939 1847 4461
 1.400000E+02 18808 1536 8816 2318 2260 5414
 1.440000E+02 21014 930 9194 2582 2729 6509
 1.480000E+02 23084 524 9168 2855 3264 7797
 1.520000E+02 24715 285 8522 3187 3842 9164
 1.560000E+02 26376 145 8016 3259 4461 10640
 1.600000E+02 27113 76 6712 3133 5141 12127
 1.640000E+02 27809 37 5522 3082 5688 13517
 1.680000E+02 28076 25 4149 2791 6261 14875
 1.720000E+02 28270 11 2986 2497 6767 16020
 1.760000E+02 28378 5 2037 2066 7208 17067
 1.800000E+02 28579 4 1370 1707 7575 17927
 1.840000E+02 28578 3 869 1277 7842 18590
 1.880000E+02 28572 3 509 926 8052 19085
 1.920000E+02 28569 2 303 632 8204 19430
 1.960000E+02 28599 2 197 439 8305 19658
 2.000000E+02 28586 2 104 290 8364 19828

#Simulation ended (eff.: 0.950855, detail below)
	#Events: 612284
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
