# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 3 4697 2 1 0 0
 1.200000E+01 4 4697 3 1 0 0
 1.600000E+01 8 4693 6 1 0 1
 2.000000E+01 7 4692 4 1 0 2
 2.400000E+01 18 4690 15 1 0 2
 2.800000E+01 11 4688 8 1 0 2
 3.200000E+01 24 4682 18 2 1 3
 3.600000E+01 23 4675 15 2 1 5
 4.000000E+01 35 4668 23 5 1 6
 4.400000E+01 39 4656 23 5 3 8
 4.800000E+01 57 4642 36 8 3 10
 5.200000E+01 82 4629 53 11 3 15
 5.600000E+01 94 4615 65 7 3 19
 6.000000E+01 135 4590 102 8 4 21
 6.400000E+01 167 4561 116 18 9 24
 6.800000E+01 231 4520 170 17 12 32
 7.200000E+01 282 4461 199 26 14 43
 7.600000E+01 396 4352 267 49 19 61
 8.000000E+01 503 4240 351 51 26 75
 8.400000E+01 591 4124 399 57 35 100
 8.800000E+01 764 4009 521 68 49 126
 9.200000E+01 952 3846 646 84 63 159
 9.600000E+01 1262 3649 878 96 83 205
 1.000000E+02 1511 3443 1016 133 108 254
 1.040000E+02 1992 3173 1363 159 139 331
 1.080000E+02 2472 2808 1670 212 178 412
 1.120000E+02 3003 2401 1996 280 213 514
 1.160000E+02 3585 1997 2319 347 272 647
 1.200000E+02 4259 1575 2685 412 341 821
 1.240000E+02 5067 1153 3117 500 419 1031
 1.280000E+02 5781 781 3393 601 506 1281
 1.320000E+02 6572 490 3688 695 632 1557
 1.360000E+02 7232 299 3814 759 779 1880
 1.400000E+02 7939 163 3924 840 916 2259
 1.440000E+02 8290 88 3584 946 1099 2661
 1.480000E+02 8584 49 3228 996 1271 3089
 1.520000E+02 8692 23 2757 960 1465 3510
 1.560000E+02 8807 11 2284 934 1655 3934
 1.600000E+02 8793 5 1760 861 1826 4346
 1.640000E+02 8588 3 1139 758 1998 4693
 1.680000E+02 8587 2 838 649 2110 4990
 1.720000E+02 8530 1 551 510 2237 5232
 1.760000E+02 8495 1 344 388 2339 5424
 1.800000E+02 8495 1 226 295 2413 5561
 1.840000E+02 8453 0 127 204 2456 5666
 1.880000E+02 8432 0 75 143 2480 5734
 1.920000E+02 8424 0 47 92 2502 5783
 1.960000E+02 8427 0 28 66 2516 5817
 2.000000E+02 8421 0 22 36 2526 5837

#Simulation ended (eff.: 0.955105, detail below)
	#Events: 259863
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
