# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6999 2 0 0 0
 8.000000E+00 6 6999 6 0 0 0
 1.200000E+01 4 6999 4 0 0 0
 1.600000E+01 10 6998 9 1 0 0
 2.000000E+01 16 6995 13 0 3 0
 2.400000E+01 18 6991 12 1 4 1
 2.800000E+01 19 6988 12 2 4 1
 3.200000E+01 41 6980 30 3 5 3
 3.600000E+01 46 6973 33 4 5 4
 4.000000E+01 62 6963 45 5 6 6
 4.400000E+01 91 6947 66 7 8 10
 4.800000E+01 104 6928 74 6 10 14
 5.200000E+01 122 6913 84 9 13 16
 5.600000E+01 156 6885 110 13 14 19
 6.000000E+01 224 6832 160 18 18 28
 6.400000E+01 310 6785 230 17 25 38
 6.800000E+01 370 6735 261 26 30 53
 7.200000E+01 481 6651 340 36 39 66
 7.600000E+01 605 6581 424 47 47 87
 8.000000E+01 743 6440 508 63 56 116
 8.400000E+01 1008 6259 701 80 68 159
 8.800000E+01 1273 6083 889 104 81 199
 9.200000E+01 1613 5837 1109 161 105 238
 9.600000E+01 2043 5509 1417 181 132 313
 1.000000E+02 2494 5186 1724 217 161 392
 1.040000E+02 3083 4793 2124 253 202 504
 1.080000E+02 3789 4274 2552 331 270 636
 1.120000E+02 4669 3692 3121 416 344 788
 1.160000E+02 5677 3027 3763 479 441 994
 1.200000E+02 6715 2370 4367 577 538 1233
 1.240000E+02 7935 1741 4997 758 630 1550
 1.280000E+02 9084 1184 5504 856 796 1928
 1.320000E+02 10239 737 5901 1006 977 2355
 1.360000E+02 11350 416 6115 1193 1190 2852
 1.400000E+02 12404 229 6211 1347 1449 3397
 1.440000E+02 12870 116 5779 1370 1703 4018
 1.480000E+02 13434 62 5304 1511 1986 4633
 1.520000E+02 13591 32 4542 1481 2273 5295
 1.560000E+02 13607 19 3712 1394 2549 5952
 1.600000E+02 13569 12 2917 1293 2819 6540
 1.640000E+02 13372 6 2107 1149 3039 7077
 1.680000E+02 13270 3 1472 1031 3212 7555
 1.720000E+02 13064 2 930 794 3390 7950
 1.760000E+02 13052 2 657 657 3506 8232
 1.800000E+02 12917 1 373 467 3599 8478
 1.840000E+02 12823 1 205 310 3661 8647
 1.880000E+02 12831 1 158 208 3702 8763
 1.920000E+02 12774 1 71 141 3733 8829
 1.960000E+02 12766 1 37 97 3756 8876
 2.000000E+02 12774 1 28 65 3776 8905

#Simulation ended (eff.: 0.961970, detail below)
	#Events: 469703
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
