# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 1 1580 1 0 0 0
 1.200000E+01 3 1580 3 0 0 0
 1.600000E+01 3 1580 3 0 0 0
 2.000000E+01 6 1580 4 2 0 0
 2.400000E+01 8 1579 4 4 0 0
 2.800000E+01 10 1576 5 3 0 2
 3.200000E+01 17 1572 10 4 0 3
 3.600000E+01 14 1571 7 1 1 5
 4.000000E+01 11 1571 4 0 1 6
 4.400000E+01 14 1571 6 1 1 6
 4.800000E+01 25 1565 13 4 2 6
 5.200000E+01 17 1562 5 2 2 8
 5.600000E+01 18 1562 5 3 2 8
 6.000000E+01 21 1558 9 2 2 8
 6.400000E+01 21 1556 7 3 2 9
 6.800000E+01 27 1555 10 4 2 11
 7.200000E+01 33 1553 12 6 2 13
 7.600000E+01 31 1551 10 4 2 15
 8.000000E+01 32 1545 10 2 3 17
 8.400000E+01 34 1545 11 1 4 18
 8.800000E+01 43 1544 20 1 4 18
 9.200000E+01 44 1541 17 4 4 19
 9.600000E+01 49 1538 19 6 4 20
 1.000000E+02 51 1534 17 5 4 25
 1.040000E+02 56 1530 17 5 6 28
 1.080000E+02 57 1529 18 4 6 29
 1.120000E+02 60 1527 19 5 7 29
 1.160000E+02 59 1523 15 4 8 32
 1.200000E+02 67 1517 17 7 9 34
 1.240000E+02 75 1511 17 9 11 38
 1.280000E+02 70 1506 10 8 11 41
 1.320000E+02 82 1504 16 10 13 43
 1.360000E+02 77 1500 10 5 15 47
 1.400000E+02 86 1498 12 7 16 51
 1.440000E+02 90 1495 15 4 17 54
 1.480000E+02 91 1489 14 5 17 55
 1.520000E+02 94 1487 14 8 17 55
 1.560000E+02 94 1484 13 5 19 57
 1.600000E+02 96 1478 7 7 19 63
 1.640000E+02 109 1469 15 6 21 67
 1.680000E+02 113 1467 16 6 23 68
 1.720000E+02 115 1462 13 5 24 73
 1.760000E+02 117 1460 11 7 25 74
 1.800000E+02 126 1456 18 3 27 78
 1.840000E+02 128 1456 16 6 27 79
 1.880000E+02 128 1453 15 4 28 81
 1.920000E+02 132 1453 15 5 29 83
 1.960000E+02 132 1453 10 8 29 85
 2.000000E+02 138 1450 16 7 29 86

#Simulation ended (eff.: 0.843849, detail below)
	#Events: 3999
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
