# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 1 1580 1 0 0 0
 1.200000E+01 4 1580 4 0 0 0
 1.600000E+01 6 1580 6 0 0 0
 2.000000E+01 6 1579 4 2 0 0
 2.400000E+01 9 1578 6 3 0 0
 2.800000E+01 15 1575 10 4 0 1
 3.200000E+01 9 1574 4 2 0 3
 3.600000E+01 12 1571 4 3 1 4
 4.000000E+01 13 1570 5 3 1 4
 4.400000E+01 13 1567 5 2 1 5
 4.800000E+01 15 1566 7 1 1 6
 5.200000E+01 15 1565 5 3 1 6
 5.600000E+01 17 1562 6 2 1 8
 6.000000E+01 21 1559 11 0 1 9
 6.400000E+01 23 1558 12 1 1 9
 6.800000E+01 19 1556 8 1 1 9
 7.200000E+01 21 1554 10 0 1 10
 7.600000E+01 33 1545 15 5 1 12
 8.000000E+01 30 1543 8 6 1 15
 8.400000E+01 31 1541 10 1 2 18
 8.800000E+01 37 1538 13 3 2 19
 9.200000E+01 35 1537 10 3 2 20
 9.600000E+01 53 1530 22 7 2 22
 1.000000E+02 49 1526 16 5 4 24
 1.040000E+02 54 1523 14 9 5 26
 1.080000E+02 58 1519 14 8 6 30
 1.120000E+02 59 1515 13 7 6 33
 1.160000E+02 62 1509 13 6 8 35
 1.200000E+02 70 1500 21 5 9 35
 1.240000E+02 74 1496 16 7 13 38
 1.280000E+02 79 1492 17 5 16 41
 1.320000E+02 79 1491 14 3 17 45
 1.360000E+02 79 1486 7 6 17 49
 1.400000E+02 88 1480 13 5 19 51
 1.440000E+02 91 1479 16 3 20 52
 1.480000E+02 93 1476 13 4 22 54
 1.520000E+02 91 1475 9 4 24 54
 1.560000E+02 98 1473 14 4 24 56
 1.600000E+02 103 1467 14 5 24 60
 1.640000E+02 108 1460 16 7 25 60
 1.680000E+02 103 1459 8 5 25 65
 1.720000E+02 109 1456 8 5 25 71
 1.760000E+02 116 1454 10 7 26 73
 1.800000E+02 120 1450 13 4 28 75
 1.840000E+02 117 1449 6 8 28 75
 1.880000E+02 118 1448 7 4 29 78
 1.920000E+02 127 1445 12 6 30 79
 1.960000E+02 122 1443 5 4 30 83
 2.000000E+02 126 1440 7 2 33 84

#Simulation ended (eff.: 0.840433, detail below)
	#Events: 3808
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
