# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 10 9995 3 5 0 2
 8.000000E+00 13 9993 6 3 1 3
 1.200000E+01 12 9988 5 3 1 3
 1.600000E+01 16 9983 8 3 1 4
 2.000000E+01 18 9982 8 1 2 7
 2.400000E+01 16 9982 6 0 2 8
 2.800000E+01 20 9980 6 2 3 9
 3.200000E+01 29 9978 12 4 3 10
 3.600000E+01 31 9977 12 1 5 13
 4.000000E+01 37 9976 12 6 5 14
 4.400000E+01 42 9971 14 4 7 17
 4.800000E+01 44 9967 13 1 8 22
 5.200000E+01 54 9960 16 8 8 22
 5.600000E+01 57 9951 19 8 8 22
 6.000000E+01 67 9945 26 5 8 28
 6.400000E+01 74 9939 27 9 9 29
 6.800000E+01 78 9935 28 4 12 34
 7.200000E+01 85 9928 26 10 14 35
 7.600000E+01 90 9922 25 10 16 39
 8.000000E+01 96 9912 21 13 20 42
 8.400000E+01 115 9904 30 12 24 49
 8.800000E+01 118 9896 28 8 24 58
 9.200000E+01 128 9887 28 13 24 63
 9.600000E+01 129 9879 22 12 29 66
 1.000000E+02 143 9871 29 9 32 73
 1.040000E+02 156 9860 33 15 34 74
 1.080000E+02 165 9853 31 22 36 76
 1.120000E+02 165 9846 23 17 39 86
 1.160000E+02 179 9831 25 18 42 94
 1.200000E+02 187 9827 30 13 44 100
 1.240000E+02 203 9814 37 11 48 107
 1.280000E+02 218 9801 32 18 49 119
 1.320000E+02 215 9794 21 18 52 124
 1.360000E+02 229 9789 28 16 56 129
 1.400000E+02 234 9779 27 14 58 135
 1.440000E+02 249 9772 34 16 60 139
 1.480000E+02 264 9759 32 18 64 150
 1.520000E+02 277 9749 32 15 71 159
 1.560000E+02 282 9741 32 10 72 168
 1.600000E+02 290 9734 33 11 74 172
 1.640000E+02 300 9726 33 14 77 176
 1.680000E+02 313 9720 35 16 82 180
 1.720000E+02 315 9709 30 14 84 187
 1.760000E+02 319 9704 27 9 87 196
 1.800000E+02 323 9696 20 13 91 199
 1.840000E+02 339 9687 24 16 92 207
 1.880000E+02 344 9681 18 16 95 215
 1.920000E+02 349 9675 19 14 98 218
 1.960000E+02 353 9670 17 13 101 222
 2.000000E+02 355 9666 16 10 102 227

#Simulation ended (eff.: 0.939250, detail below)
	#Events: 13683
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
