# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 3 15799 2 1 0 0
 1.600000E+01 7 15796 5 1 0 1
 2.000000E+01 4 15795 3 0 0 1
 2.400000E+01 6 15795 4 1 0 1
 2.800000E+01 9 15794 7 1 0 1
 3.200000E+01 15 15791 10 3 0 2
 3.600000E+01 16 15784 8 2 1 5
 4.000000E+01 19 15775 10 1 1 7
 4.400000E+01 27 15769 14 4 2 7
 4.800000E+01 34 15763 17 7 2 8
 5.200000E+01 53 15746 32 7 2 12
 5.600000E+01 66 15724 42 7 2 15
 6.000000E+01 78 15703 49 8 3 18
 6.400000E+01 109 15678 68 11 6 24
 6.800000E+01 135 15648 88 12 7 28
 7.200000E+01 160 15618 96 23 8 33
 7.600000E+01 209 15568 137 18 12 42
 8.000000E+01 261 15522 168 26 14 53
 8.400000E+01 335 15449 211 35 21 68
 8.800000E+01 439 15346 272 53 26 88
 9.200000E+01 560 15222 338 59 41 122
 9.600000E+01 773 15041 490 83 52 148
 1.000000E+02 922 14817 570 104 67 181
 1.040000E+02 1224 14490 759 134 95 236
 1.080000E+02 1562 14146 964 166 129 303
 1.120000E+02 2000 13746 1238 195 163 404
 1.160000E+02 2449 13256 1475 260 207 507
 1.200000E+02 3050 12662 1837 325 256 632
 1.240000E+02 3888 11983 2392 372 326 798
 1.280000E+02 4807 11060 2878 533 411 985
 1.320000E+02 5952 10009 3514 676 507 1255
 1.360000E+02 7388 8769 4346 833 659 1550
 1.400000E+02 9104 7318 5258 1038 850 1958
 1.440000E+02 11029 5784 6237 1258 1073 2461
 1.480000E+02 13062 4357 7090 1537 1335 3100
 1.520000E+02 15153 3067 7744 1826 1689 3894
 1.560000E+02 17473 1996 8462 2164 2068 4779
 1.600000E+02 19771 1209 9049 2425 2513 5784
 1.640000E+02 21939 717 9188 2784 3006 6961
 1.680000E+02 23862 398 8969 3001 3550 8342
 1.720000E+02 25496 217 8431 3249 4126 9690
 1.760000E+02 26822 108 7561 3327 4751 11183
 1.800000E+02 27646 57 6412 3168 5410 12656
 1.840000E+02 28318 29 5152 3066 6012 14088
 1.880000E+02 28370 16 3680 2699 6577 15414
 1.920000E+02 28576 9 2578 2378 7070 16550
 1.960000E+02 28638 3 1714 1938 7483 17503
 2.000000E+02 28699 3 1097 1484 7821 18297

#Simulation ended (eff.: 0.951343, detail below)
	#Events: 600232
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
