# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 2 4699 1 0 0 1
 1.200000E+01 3 4699 2 0 0 1
 1.600000E+01 4 4699 3 0 0 1
 2.000000E+01 5 4699 4 0 0 1
 2.400000E+01 3 4699 2 0 0 1
 2.800000E+01 3 4699 2 0 0 1
 3.200000E+01 7 4699 6 0 0 1
 3.600000E+01 3 4699 2 0 0 1
 4.000000E+01 7 4699 6 0 0 1
 4.400000E+01 8 4699 7 0 0 1
 4.800000E+01 9 4696 7 1 0 1
 5.200000E+01 15 4695 13 1 0 1
 5.600000E+01 17 4694 14 2 0 1
 6.000000E+01 22 4691 19 1 0 2
 6.400000E+01 32 4687 27 2 0 3
 6.800000E+01 45 4683 37 3 1 4
 7.200000E+01 58 4672 44 9 1 4
 7.600000E+01 84 4653 67 9 2 6
 8.000000E+01 77 4642 58 3 4 12
 8.400000E+01 120 4614 88 10 5 17
 8.800000E+01 170 4575 123 18 6 23
 9.200000E+01 204 4532 145 21 10 28
 9.600000E+01 280 4478 204 23 18 35
 1.000000E+02 331 4418 221 36 29 45
 1.040000E+02 431 4347 288 44 39 60
 1.080000E+02 537 4256 359 49 47 82
 1.120000E+02 690 4120 462 62 58 108
 1.160000E+02 874 3971 598 72 68 136
 1.200000E+02 1116 3817 777 88 83 168
 1.240000E+02 1375 3604 936 123 107 209
 1.280000E+02 1695 3333 1127 179 125 264
 1.320000E+02 2197 2945 1483 207 154 353
 1.360000E+02 2647 2599 1746 248 192 461
 1.400000E+02 3201 2204 2098 294 228 581
 1.440000E+02 3899 1790 2484 394 285 736
 1.480000E+02 4666 1348 2918 471 359 918
 1.520000E+02 5427 957 3290 515 472 1150
 1.560000E+02 6214 625 3587 638 572 1417
 1.600000E+02 6842 398 3708 707 698 1729
 1.640000E+02 7573 231 3873 827 826 2047
 1.680000E+02 8132 126 3800 932 981 2419
 1.720000E+02 8487 64 3537 956 1164 2830
 1.760000E+02 8606 30 3026 1005 1358 3217
 1.800000E+02 8805 13 2629 965 1551 3660
 1.840000E+02 8713 8 2017 884 1759 4053
 1.880000E+02 8806 5 1558 868 1929 4451
 1.920000E+02 8676 2 1056 742 2080 4798
 1.960000E+02 8572 2 677 585 2212 5098
 2.000000E+02 8535 1 430 430 2324 5351

#Simulation ended (eff.: 0.956712, detail below)
	#Events: 253944
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
