# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99987 7 4 0 4
 8.000000E+00 20 99983 11 3 1 5
 1.200000E+01 24 99967 13 3 1 7
 1.600000E+01 22 99960 11 1 1 9
 2.000000E+01 34 99954 17 5 1 11
 2.400000E+01 50 99939 27 6 1 16
 2.800000E+01 73 99904 40 8 5 20
 3.200000E+01 93 99883 53 10 8 22
 3.600000E+01 113 99856 69 8 11 25
 4.000000E+01 134 99835 73 13 14 34
 4.400000E+01 184 99800 110 17 17 40
 4.800000E+01 240 99740 142 28 17 53
 5.200000E+01 309 99662 182 33 18 76
 5.600000E+01 393 99574 235 40 25 93
 6.000000E+01 505 99455 297 55 35 118
 6.400000E+01 626 99310 364 67 51 144
 6.800000E+01 823 99102 477 108 63 175
 7.200000E+01 1087 98809 631 154 85 217
 7.600000E+01 1379 98413 809 168 114 288
 8.000000E+01 1735 97970 1020 200 144 371
 8.400000E+01 2221 97462 1298 246 193 484
 8.800000E+01 2886 96706 1662 351 250 623
 9.200000E+01 3597 95834 2051 405 335 806
 9.600000E+01 4579 94703 2606 531 440 1002
 1.000000E+02 5843 93336 3319 676 565 1283
 1.040000E+02 7391 91572 4178 853 722 1638
 1.080000E+02 9311 89304 5259 1073 915 2064
 1.120000E+02 11562 86641 6437 1353 1160 2612
 1.160000E+02 14602 83118 8036 1789 1451 3326
 1.200000E+02 18069 78964 9818 2163 1866 4222
 1.240000E+02 21992 73987 11681 2653 2308 5350
 1.280000E+02 26804 67916 13928 3280 2909 6687
 1.320000E+02 32060 61123 16175 3913 3619 8353
 1.360000E+02 37792 53624 18371 4664 4467 10290
 1.400000E+02 43884 45196 20174 5595 5430 12685
 1.440000E+02 50102 36333 21431 6527 6617 15527
 1.480000E+02 55735 27694 21682 7407 7959 18687
 1.520000E+02 61079 19863 21291 8151 9478 22159
 1.560000E+02 65444 13210 19760 8564 11137 25983
 1.600000E+02 69010 8202 17493 8746 12823 29948
 1.640000E+02 71568 4846 14498 8620 14551 33899
 1.680000E+02 73299 2740 11302 8063 16177 37757
 1.720000E+02 74734 1555 8533 7212 17715 41274
 1.760000E+02 75527 922 5942 6206 19078 44301
 1.800000E+02 76122 576 4000 5047 20185 46890
 1.840000E+02 76612 367 2641 3914 21094 48963
 1.880000E+02 76838 265 1667 2945 21730 50496
 1.920000E+02 76990 198 941 2114 22250 51685
 1.960000E+02 77122 159 559 1421 22602 52540
 2.000000E+02 77204 131 330 951 22837 53086

#Simulation ended (eff.: 0.947951, detail below)
	#Events: 1418138
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
