# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 2 469 1 1 0 0
 1.200000E+01 1 468 0 1 0 0
 1.600000E+01 1 467 0 1 0 0
 2.000000E+01 3 467 3 0 0 0
 2.400000E+01 2 467 2 0 0 0
 2.800000E+01 5 466 4 0 0 1
 3.200000E+01 2 464 1 0 0 1
 3.600000E+01 3 464 2 0 0 1
 4.000000E+01 2 464 0 0 1 1
 4.400000E+01 5 464 3 0 1 1
 4.800000E+01 7 464 5 0 1 1
 5.200000E+01 6 464 4 0 1 1
 5.600000E+01 7 464 5 0 1 1
 6.000000E+01 5 464 3 0 1 1
 6.400000E+01 7 464 4 1 1 1
 6.800000E+01 11 462 7 1 1 2
 7.200000E+01 8 461 4 1 1 2
 7.600000E+01 5 461 2 0 1 2
 8.000000E+01 8 461 5 0 1 2
 8.400000E+01 9 461 6 0 1 2
 8.800000E+01 7 458 4 0 1 2
 9.200000E+01 9 457 4 2 1 2
 9.600000E+01 17 454 9 3 3 2
 1.000000E+02 16 448 8 2 4 2
 1.040000E+02 16 447 4 4 5 3
 1.080000E+02 25 444 13 1 6 5
 1.120000E+02 20 442 1 4 7 8
 1.160000E+02 26 441 6 2 9 9
 1.200000E+02 28 438 7 1 10 10
 1.240000E+02 25 437 1 3 10 11
 1.280000E+02 30 435 4 4 11 11
 1.320000E+02 33 434 5 5 11 12
 1.360000E+02 30 432 3 2 12 13
 1.400000E+02 28 430 2 1 12 13
 1.440000E+02 32 430 6 1 12 13
 1.480000E+02 30 429 4 1 12 13
 1.520000E+02 34 429 6 3 12 13
 1.560000E+02 35 425 5 3 13 14
 1.600000E+02 37 424 7 1 13 16
 1.640000E+02 35 422 4 1 13 17
 1.680000E+02 36 422 4 1 14 17
 1.720000E+02 34 421 2 1 14 17
 1.760000E+02 36 421 3 2 14 17
 1.800000E+02 38 419 6 0 14 18
 1.840000E+02 37 416 3 1 14 19
 1.880000E+02 36 414 2 1 14 19
 1.920000E+02 35 414 1 0 14 20
 1.960000E+02 39 414 4 0 14 21
 2.000000E+02 38 414 3 0 14 21

#Simulation ended (eff.: 0.763015, detail below)
	#Events: 1407
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
