# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6996 3 0 0 1
 8.000000E+00 5 6996 4 0 0 1
 1.200000E+01 8 6994 6 1 0 1
 1.600000E+01 12 6992 10 1 0 1
 2.000000E+01 17 6988 13 2 1 1
 2.400000E+01 27 6979 21 4 1 1
 2.800000E+01 29 6974 20 3 4 2
 3.200000E+01 26 6968 16 3 5 2
 3.600000E+01 37 6959 26 3 5 3
 4.000000E+01 42 6955 33 1 5 3
 4.400000E+01 55 6948 44 1 6 4
 4.800000E+01 78 6945 61 3 8 6
 5.200000E+01 99 6936 77 5 8 9
 5.600000E+01 118 6923 86 12 9 11
 6.000000E+01 154 6896 119 11 10 14
 6.400000E+01 202 6869 151 14 15 22
 6.800000E+01 228 6834 149 27 19 33
 7.200000E+01 322 6792 231 21 25 45
 7.600000E+01 434 6724 315 31 30 58
 8.000000E+01 589 6640 421 50 38 80
 8.400000E+01 738 6512 522 63 56 97
 8.800000E+01 879 6365 611 68 72 128
 9.200000E+01 1081 6209 765 74 85 157
 9.600000E+01 1421 6011 1015 116 98 192
 1.000000E+02 1743 5717 1219 138 128 258
 1.040000E+02 2236 5401 1551 204 159 322
 1.080000E+02 2854 4949 2010 219 200 425
 1.120000E+02 3413 4472 2337 293 244 539
 1.160000E+02 4162 3942 2831 353 304 674
 1.200000E+02 5180 3344 3478 456 393 853
 1.240000E+02 6271 2670 4100 604 480 1087
 1.280000E+02 7446 1988 4738 733 599 1376
 1.320000E+02 8598 1391 5306 804 742 1746
 1.360000E+02 9855 908 5793 1020 905 2137
 1.400000E+02 10797 555 5970 1128 1111 2588
 1.440000E+02 11874 328 6172 1237 1329 3136
 1.480000E+02 12719 174 6003 1424 1563 3729
 1.520000E+02 13169 92 5539 1433 1841 4356
 1.560000E+02 13458 39 4832 1464 2138 5024
 1.600000E+02 13638 15 4092 1443 2408 5695
 1.640000E+02 13637 8 3205 1402 2680 6350
 1.680000E+02 13549 3 2360 1313 2968 6908
 1.720000E+02 13401 2 1710 1036 3203 7452
 1.760000E+02 13336 2 1187 891 3404 7854
 1.800000E+02 13143 1 713 670 3566 8194
 1.840000E+02 13088 1 428 540 3681 8439
 1.880000E+02 13025 1 265 361 3757 8642
 1.920000E+02 13002 1 165 258 3809 8770
 1.960000E+02 13014 0 103 187 3856 8868
 2.000000E+02 13000 0 51 121 3891 8937

#Simulation ended (eff.: 0.961456, detail below)
	#Events: 468306
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
