# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99982 10 7 1 2
 8.000000E+00 25 99966 14 5 2 4
 1.200000E+01 33 99957 21 3 3 6
 1.600000E+01 31 99954 17 2 3 9
 2.000000E+01 54 99942 33 7 4 10
 2.400000E+01 72 99931 48 7 6 11
 2.800000E+01 84 99915 51 11 8 14
 3.200000E+01 103 99890 62 10 8 23
 3.600000E+01 142 99854 79 26 9 28
 4.000000E+01 185 99790 115 17 16 37
 4.400000E+01 222 99734 133 27 18 44
 4.800000E+01 286 99660 173 30 25 58
 5.200000E+01 361 99570 213 45 29 74
 5.600000E+01 454 99448 256 60 40 98
 6.000000E+01 621 99295 371 65 55 130
 6.400000E+01 770 99118 450 83 68 169
 6.800000E+01 1028 98895 615 108 93 212
 7.200000E+01 1237 98618 726 121 124 266
 7.600000E+01 1580 98276 901 180 155 344
 8.000000E+01 2035 97785 1166 229 198 442
 8.400000E+01 2607 97121 1485 295 258 569
 8.800000E+01 3247 96368 1826 364 320 737
 9.200000E+01 4171 95340 2357 460 419 935
 9.600000E+01 5198 94061 2880 599 523 1196
 1.000000E+02 6576 92483 3629 751 665 1531
 1.040000E+02 8293 90481 4581 962 841 1909
 1.080000E+02 10467 88041 5796 1210 1047 2414
 1.120000E+02 12975 85030 7106 1504 1289 3076
 1.160000E+02 16191 81331 8842 1864 1604 3881
 1.200000E+02 19891 76870 10678 2357 2030 4826
 1.240000E+02 24292 71497 12813 2965 2484 6030
 1.280000E+02 29188 65122 14946 3548 3130 7564
 1.320000E+02 34813 57921 17214 4359 3935 9305
 1.360000E+02 40582 49748 19085 5138 4852 11507
 1.400000E+02 46839 40916 20860 6016 5935 14028
 1.440000E+02 52621 32149 21564 6885 7200 16972
 1.480000E+02 58311 23692 21674 7673 8623 20341
 1.520000E+02 63416 16387 20802 8393 10164 24057
 1.560000E+02 67325 10621 18885 8645 11854 27941
 1.600000E+02 70074 6372 15898 8574 13574 32028
 1.640000E+02 72598 3612 13098 8313 15319 35868
 1.680000E+02 74234 2037 9993 7806 16890 39545
 1.720000E+02 75288 1137 7197 6893 18340 42858
 1.760000E+02 76101 680 4915 5760 19635 45791
 1.800000E+02 76712 419 3239 4719 20637 48117
 1.840000E+02 77000 283 2055 3526 21445 49974
 1.880000E+02 77277 205 1294 2527 22063 51393
 1.920000E+02 77463 166 787 1817 22506 52353
 1.960000E+02 77500 141 435 1218 22835 53012
 2.000000E+02 77595 125 278 824 23040 53453

#Simulation ended (eff.: 0.947757, detail below)
	#Events: 1423040
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
