# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 13 15800 13 0 0 0
 1.200000E+01 6 15800 5 1 0 0
 1.600000E+01 14 15795 10 2 2 0
 2.000000E+01 11 15791 5 2 3 1
 2.400000E+01 20 15788 13 3 3 1
 2.800000E+01 21 15784 12 3 4 2
 3.200000E+01 33 15778 21 4 5 3
 3.600000E+01 40 15769 25 3 6 6
 4.000000E+01 61 15759 39 7 6 9
 4.400000E+01 80 15741 54 9 7 10
 4.800000E+01 135 15725 93 11 12 19
 5.200000E+01 141 15694 90 15 13 23
 5.600000E+01 204 15643 131 21 17 35
 6.000000E+01 254 15580 156 30 18 50
 6.400000E+01 322 15506 200 28 28 66
 6.800000E+01 412 15397 251 47 38 76
 7.200000E+01 560 15259 354 61 44 101
 7.600000E+01 672 15099 415 62 56 139
 8.000000E+01 836 14912 518 76 77 165
 8.400000E+01 1056 14730 657 108 94 197
 8.800000E+01 1349 14487 853 129 116 251
 9.200000E+01 1674 14164 1034 183 143 314
 9.600000E+01 2138 13759 1315 223 190 410
 1.000000E+02 2674 13235 1640 281 237 516
 1.040000E+02 3339 12601 2043 347 285 664
 1.080000E+02 4186 11837 2535 458 361 832
 1.120000E+02 5258 10811 3134 584 468 1072
 1.160000E+02 6478 9635 3809 702 594 1373
 1.200000E+02 8002 8334 4685 855 728 1734
 1.240000E+02 9682 6882 5515 1072 934 2161
 1.280000E+02 11715 5391 6538 1302 1159 2716
 1.320000E+02 13844 3957 7396 1614 1469 3365
 1.360000E+02 16151 2689 8250 1903 1829 4169
 1.400000E+02 18296 1710 8739 2198 2245 5114
 1.440000E+02 20534 1052 9101 2510 2753 6170
 1.480000E+02 22750 632 9246 2825 3242 7437
 1.520000E+02 24462 365 8822 3007 3816 8817
 1.560000E+02 25857 214 7985 3256 4394 10222
 1.600000E+02 27144 111 7256 3241 5006 11641
 1.640000E+02 27629 64 5786 3121 5632 13090
 1.680000E+02 28055 27 4462 2923 6181 14489
 1.720000E+02 28338 19 3333 2538 6734 15733
 1.760000E+02 28372 12 2266 2120 7158 16828
 1.800000E+02 28471 5 1494 1747 7516 17714
 1.840000E+02 28552 4 1004 1350 7790 18408
 1.880000E+02 28541 2 584 1011 7998 18948
 1.920000E+02 28527 1 350 664 8159 19354
 1.960000E+02 28566 1 204 474 8253 19635
 2.000000E+02 28541 0 102 292 8330 19817

#Simulation ended (eff.: 0.950919, detail below)
	#Events: 613300
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
