# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 24 99980 14 3 3 4
 8.000000E+00 25 99973 15 1 4 5
 1.200000E+01 27 99969 15 1 4 7
 1.600000E+01 35 99965 19 3 4 9
 2.000000E+01 40 99956 18 8 5 9
 2.400000E+01 64 99932 36 6 7 15
 2.800000E+01 77 99915 45 10 7 15
 3.200000E+01 81 99895 41 13 9 18
 3.600000E+01 115 99863 63 16 12 24
 4.000000E+01 145 99821 80 14 16 35
 4.400000E+01 188 99776 114 15 18 41
 4.800000E+01 217 99730 121 23 19 54
 5.200000E+01 254 99690 143 22 28 61
 5.600000E+01 307 99634 167 31 36 73
 6.000000E+01 431 99521 241 51 43 96
 6.400000E+01 562 99377 317 67 53 125
 6.800000E+01 687 99231 392 71 68 156
 7.200000E+01 883 99022 497 109 85 192
 7.600000E+01 1125 98768 641 126 105 253
 8.000000E+01 1405 98419 790 164 131 320
 8.400000E+01 1846 97922 1037 250 166 393
 8.800000E+01 2449 97279 1410 301 231 507
 9.200000E+01 3112 96504 1817 333 300 662
 9.600000E+01 3940 95594 2257 485 379 819
 1.000000E+02 4978 94392 2821 590 497 1070
 1.040000E+02 6334 92884 3562 744 622 1406
 1.080000E+02 8083 90861 4524 980 778 1801
 1.120000E+02 10158 88361 5699 1210 965 2284
 1.160000E+02 12635 85384 7027 1434 1225 2949
 1.200000E+02 15647 81796 8609 1839 1517 3682
 1.240000E+02 19441 77388 10550 2254 1947 4690
 1.280000E+02 23684 72044 12455 2920 2438 5871
 1.320000E+02 28600 65617 14752 3482 3025 7341
 1.360000E+02 34178 58571 17066 4173 3822 9117
 1.400000E+02 40009 50618 18973 5100 4717 11219
 1.440000E+02 46219 41945 20720 6012 5811 13676
 1.480000E+02 52096 33090 21562 6843 7070 16621
 1.520000E+02 57973 24341 21952 7614 8510 19897
 1.560000E+02 62867 16787 21056 8235 9983 23593
 1.600000E+02 66974 10735 19276 8673 11540 27485
 1.640000E+02 69995 6489 16501 8753 13224 31517
 1.680000E+02 72256 3736 13368 8430 14951 35507
 1.720000E+02 73956 2099 10282 7939 16493 39242
 1.760000E+02 75035 1175 7417 7025 17993 42600
 1.800000E+02 75782 729 5079 5949 19249 45505
 1.840000E+02 76285 470 3319 4665 20329 47972
 1.880000E+02 76616 325 2042 3564 21122 49888
 1.920000E+02 76910 234 1259 2629 21723 51299
 1.960000E+02 77077 178 742 1877 22186 52272
 2.000000E+02 77185 148 444 1275 22482 52984

#Simulation ended (eff.: 0.947991, detail below)
	#Events: 1417339
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
