# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 0 1 0 0
 8.000000E+00 3 699 2 1 0 0
 1.200000E+01 6 696 5 1 0 0
 1.600000E+01 4 696 4 0 0 0
 2.000000E+01 6 696 6 0 0 0
 2.400000E+01 1 696 1 0 0 0
 2.800000E+01 3 695 2 0 1 0
 3.200000E+01 9 695 8 0 1 0
 3.600000E+01 14 695 12 1 1 0
 4.000000E+01 12 693 9 0 1 2
 4.400000E+01 6 693 1 2 1 2
 4.800000E+01 14 692 9 1 1 3
 5.200000E+01 12 691 8 0 1 3
 5.600000E+01 20 690 13 3 1 3
 6.000000E+01 22 687 12 5 1 4
 6.400000E+01 21 683 12 1 2 6
 6.800000E+01 27 678 11 6 2 8
 7.200000E+01 23 676 9 3 2 9
 7.600000E+01 22 674 7 2 2 11
 8.000000E+01 21 673 6 1 2 12
 8.400000E+01 38 671 20 3 2 13
 8.800000E+01 31 669 11 3 2 15
 9.200000E+01 39 669 14 4 3 18
 9.600000E+01 41 667 13 4 3 21
 1.000000E+02 44 666 16 2 3 23
 1.040000E+02 41 665 9 4 3 25
 1.080000E+02 48 664 11 4 5 28
 1.120000E+02 43 658 6 0 6 31
 1.160000E+02 49 657 10 2 6 31
 1.200000E+02 51 654 11 2 6 32
 1.240000E+02 52 653 9 4 6 33
 1.280000E+02 62 652 16 6 6 34
 1.320000E+02 59 649 12 4 7 36
 1.360000E+02 57 647 10 2 8 37
 1.400000E+02 58 647 11 2 8 37
 1.440000E+02 57 645 10 0 9 38
 1.480000E+02 65 645 11 5 10 39
 1.520000E+02 58 645 5 1 10 42
 1.560000E+02 67 644 11 3 10 43
 1.600000E+02 65 644 5 3 11 46
 1.640000E+02 72 644 7 6 12 47
 1.680000E+02 70 639 5 3 13 49
 1.720000E+02 72 639 8 1 13 50
 1.760000E+02 75 637 9 1 13 52
 1.800000E+02 81 637 14 2 13 52
 1.840000E+02 75 633 5 2 14 54
 1.880000E+02 80 631 8 4 14 54
 1.920000E+02 81 630 10 2 15 54
 1.960000E+02 83 628 10 3 16 54
 2.000000E+02 76 628 3 1 16 56

#Simulation ended (eff.: 0.730959, detail below)
	#Events: 2956
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
