# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 9 6995 7 0 0 2
 2.400000E+01 12 6993 9 0 1 2
 2.800000E+01 14 6993 10 1 1 2
 3.200000E+01 20 6989 16 1 1 2
 3.600000E+01 18 6989 14 0 2 2
 4.000000E+01 24 6988 17 2 2 3
 4.400000E+01 27 6981 16 5 3 3
 4.800000E+01 45 6972 30 6 5 4
 5.200000E+01 48 6959 29 7 5 7
 5.600000E+01 65 6946 43 3 8 11
 6.000000E+01 84 6931 54 8 9 13
 6.400000E+01 92 6902 54 10 11 17
 6.800000E+01 129 6888 88 7 12 22
 7.200000E+01 146 6871 94 11 15 26
 7.600000E+01 178 6850 114 13 18 33
 8.000000E+01 271 6805 181 26 25 39
 8.400000E+01 313 6749 207 23 32 51
 8.800000E+01 432 6678 305 31 35 61
 9.200000E+01 527 6601 358 42 48 79
 9.600000E+01 648 6494 450 41 55 102
 1.000000E+02 767 6399 525 49 63 130
 1.040000E+02 1002 6263 691 73 83 155
 1.080000E+02 1269 6058 877 92 97 203
 1.120000E+02 1590 5785 1067 127 123 273
 1.160000E+02 2062 5469 1420 165 141 336
 1.200000E+02 2550 5057 1728 207 184 431
 1.240000E+02 3133 4657 2121 259 233 520
 1.280000E+02 3880 4144 2578 367 281 654
 1.320000E+02 4750 3585 3151 407 360 832
 1.360000E+02 5601 2948 3642 454 451 1054
 1.400000E+02 6765 2292 4276 623 563 1303
 1.440000E+02 7977 1634 4896 786 703 1592
 1.480000E+02 9107 1057 5430 881 850 1946
 1.520000E+02 10275 660 5850 1043 1032 2350
 1.560000E+02 11431 369 6193 1149 1249 2840
 1.600000E+02 12208 207 6073 1240 1475 3420
 1.640000E+02 12979 107 5915 1351 1699 4014
 1.680000E+02 13445 50 5409 1416 1974 4646
 1.720000E+02 13783 26 4750 1471 2247 5315
 1.760000E+02 13878 5 3924 1461 2512 5981
 1.800000E+02 13757 2 3004 1357 2778 6618
 1.840000E+02 13528 0 2143 1190 3016 7179
 1.880000E+02 13305 0 1450 968 3220 7667
 1.920000E+02 13286 0 1039 806 3379 8062
 1.960000E+02 13118 0 647 600 3515 8356
 2.000000E+02 13037 0 403 432 3626 8576

#Simulation ended (eff.: 0.962305, detail below)
	#Events: 465114
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
