# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 6 4700 6 0 0 0
 1.600000E+01 5 4699 4 1 0 0
 2.000000E+01 8 4697 7 1 0 0
 2.400000E+01 12 4695 10 1 0 1
 2.800000E+01 16 4688 12 2 0 2
 3.200000E+01 18 4684 13 3 0 2
 3.600000E+01 16 4679 11 1 0 4
 4.000000E+01 23 4676 18 1 0 4
 4.400000E+01 30 4671 23 1 1 5
 4.800000E+01 46 4663 33 7 1 5
 5.200000E+01 38 4652 23 5 2 8
 5.600000E+01 80 4640 61 6 2 11
 6.000000E+01 83 4619 53 11 5 14
 6.400000E+01 118 4593 81 12 7 18
 6.800000E+01 160 4563 107 17 10 26
 7.200000E+01 189 4528 121 21 14 33
 7.600000E+01 246 4486 163 25 17 41
 8.000000E+01 332 4431 234 29 19 50
 8.400000E+01 407 4366 293 30 23 61
 8.800000E+01 544 4280 376 53 31 84
 9.200000E+01 701 4138 487 54 46 114
 9.600000E+01 849 3984 580 76 56 137
 1.000000E+02 1067 3814 716 101 74 176
 1.040000E+02 1364 3600 924 128 95 217
 1.080000E+02 1710 3303 1124 178 119 289
 1.120000E+02 2196 2942 1469 188 154 385
 1.160000E+02 2700 2601 1772 240 199 489
 1.200000E+02 3291 2164 2109 318 246 618
 1.240000E+02 3977 1671 2489 395 307 786
 1.280000E+02 4815 1247 2975 462 403 975
 1.320000E+02 5493 856 3266 550 487 1190
 1.360000E+02 6210 560 3529 631 591 1459
 1.400000E+02 6955 352 3793 681 719 1762
 1.440000E+02 7441 219 3743 752 881 2065
 1.480000E+02 8078 119 3722 923 1039 2394
 1.520000E+02 8467 72 3515 947 1212 2793
 1.560000E+02 8740 26 3097 983 1401 3259
 1.600000E+02 8855 11 2634 916 1577 3728
 1.640000E+02 8744 4 1946 910 1735 4153
 1.680000E+02 8693 2 1474 781 1900 4538
 1.720000E+02 8661 0 1071 656 2038 4896
 1.760000E+02 8611 0 743 571 2136 5161
 1.800000E+02 8498 0 466 423 2236 5373
 1.840000E+02 8475 0 277 337 2310 5551
 1.880000E+02 8439 0 172 248 2358 5661
 1.920000E+02 8409 0 97 166 2400 5746
 1.960000E+02 8404 0 50 124 2423 5807
 2.000000E+02 8399 0 39 62 2445 5853

#Simulation ended (eff.: 0.955025, detail below)
	#Events: 259145
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
