# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 10 15800 9 1 0 0
 1.600000E+01 8 15798 7 1 0 0
 2.000000E+01 12 15793 10 2 0 0
 2.400000E+01 16 15789 12 1 0 3
 2.800000E+01 17 15784 12 1 0 4
 3.200000E+01 30 15773 17 6 1 6
 3.600000E+01 36 15762 20 3 2 11
 4.000000E+01 49 15756 30 4 4 11
 4.400000E+01 56 15747 27 9 4 16
 4.800000E+01 82 15730 50 9 5 18
 5.200000E+01 88 15708 51 11 6 20
 5.600000E+01 126 15668 76 18 7 25
 6.000000E+01 144 15637 88 12 9 35
 6.400000E+01 199 15597 125 22 10 42
 6.800000E+01 245 15537 143 33 15 54
 7.200000E+01 326 15446 191 43 19 73
 7.600000E+01 449 15329 277 47 29 96
 8.000000E+01 546 15202 339 52 36 119
 8.400000E+01 673 15043 409 71 48 145
 8.800000E+01 883 14854 559 86 63 175
 9.200000E+01 1125 14635 713 112 75 225
 9.600000E+01 1391 14363 878 137 106 270
 1.000000E+02 1756 14042 1107 171 133 345
 1.040000E+02 2211 13589 1389 206 158 458
 1.080000E+02 2815 13019 1719 298 214 584
 1.120000E+02 3557 12329 2159 372 293 733
 1.160000E+02 4440 11486 2661 465 378 936
 1.200000E+02 5541 10481 3303 593 469 1176
 1.240000E+02 6861 9282 3993 743 610 1515
 1.280000E+02 8228 7931 4674 888 794 1872
 1.320000E+02 10158 6543 5710 1088 995 2365
 1.360000E+02 12063 5041 6583 1353 1245 2882
 1.400000E+02 14154 3684 7446 1643 1527 3538
 1.440000E+02 16401 2514 8213 1932 1893 4363
 1.480000E+02 18683 1567 8767 2250 2340 5326
 1.520000E+02 21062 951 9255 2608 2807 6392
 1.560000E+02 23086 537 9173 2833 3370 7710
 1.600000E+02 24846 284 8724 3134 3979 9009
 1.640000E+02 26342 144 8060 3255 4563 10464
 1.680000E+02 27239 78 6772 3245 5191 12031
 1.720000E+02 27941 42 5584 3047 5804 13506
 1.760000E+02 28345 16 4242 2828 6388 14887
 1.800000E+02 28664 6 3127 2551 6930 16056
 1.840000E+02 28706 3 2082 2098 7391 17135
 1.880000E+02 28770 2 1356 1668 7773 17973
 1.920000E+02 28869 0 923 1268 8058 18620
 1.960000E+02 28872 0 544 951 8287 19090
 2.000000E+02 28880 0 334 677 8424 19445

#Simulation ended (eff.: 0.950648, detail below)
	#Events: 611119
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
