# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99979 12 6 1 3
 8.000000E+00 20 99976 11 1 1 7
 1.200000E+01 24 99971 15 0 1 8
 1.600000E+01 32 99966 19 3 1 9
 2.000000E+01 35 99957 16 6 3 10
 2.400000E+01 50 99946 30 3 6 11
 2.800000E+01 59 99934 32 7 7 13
 3.200000E+01 72 99916 41 6 9 16
 3.600000E+01 92 99899 53 10 10 19
 4.000000E+01 112 99873 68 5 13 26
 4.400000E+01 147 99837 90 15 13 29
 4.800000E+01 171 99790 94 24 17 36
 5.200000E+01 225 99730 125 31 23 46
 5.600000E+01 299 99638 171 33 27 68
 6.000000E+01 388 99557 232 40 37 79
 6.400000E+01 456 99469 267 43 48 98
 6.800000E+01 583 99344 337 70 55 121
 7.200000E+01 750 99159 444 84 69 153
 7.600000E+01 912 98939 525 97 85 205
 8.000000E+01 1263 98642 765 142 101 255
 8.400000E+01 1603 98258 937 192 145 329
 8.800000E+01 2113 97689 1251 237 179 446
 9.200000E+01 2642 97019 1531 322 235 554
 9.600000E+01 3355 96177 1929 416 295 715
 1.000000E+02 4263 95156 2470 483 398 912
 1.040000E+02 5360 93873 3051 654 513 1142
 1.080000E+02 6797 92270 3853 808 661 1475
 1.120000E+02 8548 90223 4786 1015 836 1911
 1.160000E+02 10865 87605 6077 1295 1047 2446
 1.200000E+02 13406 84533 7356 1563 1357 3130
 1.240000E+02 16715 80664 9099 1961 1707 3948
 1.280000E+02 20661 75914 11073 2464 2139 4985
 1.320000E+02 25070 70400 13161 3002 2685 6222
 1.360000E+02 30230 63936 15402 3783 3339 7706
 1.400000E+02 35822 56475 17593 4481 4193 9555
 1.440000E+02 41864 48350 19711 5260 5117 11776
 1.480000E+02 47723 39762 20987 6086 6267 14383
 1.520000E+02 53457 30927 21551 7039 7564 17303
 1.560000E+02 58989 22547 21523 7769 9004 20693
 1.600000E+02 63786 15427 20554 8231 10588 24413
 1.640000E+02 67400 9809 18190 8695 12243 28272
 1.680000E+02 70418 5900 15616 8501 13953 32348
 1.720000E+02 72646 3369 12642 8213 15603 36188
 1.760000E+02 73923 1921 9393 7587 17100 39843
 1.800000E+02 75068 1072 6792 6664 18541 43071
 1.840000E+02 75857 645 4769 5495 19751 45842
 1.880000E+02 76271 404 3018 4437 20744 48072
 1.920000E+02 76497 282 1877 3228 21561 49831
 1.960000E+02 76727 217 1148 2398 22118 51063
 2.000000E+02 76873 182 694 1656 22549 51974

#Simulation ended (eff.: 0.948230, detail below)
	#Events: 1412401
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
