# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99990 4 2 1 4
 8.000000E+00 17 99989 9 1 3 4
 1.200000E+01 16 99989 7 0 3 6
 1.600000E+01 20 99985 8 2 3 7
 2.000000E+01 19 99985 5 3 4 7
 2.400000E+01 20 99984 6 2 5 7
 2.800000E+01 25 99980 8 5 5 7
 3.200000E+01 28 99977 9 7 5 7
 3.600000E+01 30 99974 9 5 5 11
 4.000000E+01 33 99966 10 4 5 14
 4.400000E+01 38 99961 13 2 6 17
 4.800000E+01 43 99954 14 3 8 18
 5.200000E+01 51 99947 16 5 8 22
 5.600000E+01 59 99946 21 4 8 26
 6.000000E+01 58 99943 16 4 10 28
 6.400000E+01 65 99940 19 7 10 29
 6.800000E+01 68 99934 17 9 10 32
 7.200000E+01 72 99927 18 6 12 36
 7.600000E+01 83 99922 25 7 13 38
 8.000000E+01 92 99914 26 12 13 41
 8.400000E+01 97 99907 24 11 14 48
 8.800000E+01 104 99902 24 12 15 53
 9.200000E+01 108 99898 24 7 15 62
 9.600000E+01 113 99888 22 10 15 66
 1.000000E+02 122 99881 24 7 15 76
 1.040000E+02 128 99876 26 10 16 76
 1.080000E+02 138 99869 30 11 16 81
 1.120000E+02 137 99866 26 11 17 83
 1.160000E+02 135 99862 16 10 19 90
 1.200000E+02 151 99852 27 10 21 93
 1.240000E+02 162 99847 33 11 22 96
 1.280000E+02 151 99843 17 8 23 103
 1.320000E+02 164 99838 23 9 25 107
 1.360000E+02 177 99829 24 10 28 115
 1.400000E+02 189 99821 32 11 28 118
 1.440000E+02 193 99814 30 7 31 125
 1.480000E+02 193 99810 17 11 36 129
 1.520000E+02 208 99803 28 11 39 130
 1.560000E+02 213 99794 23 14 42 134
 1.600000E+02 222 99784 23 13 47 139
 1.640000E+02 224 99780 21 6 50 147
 1.680000E+02 227 99777 18 7 50 152
 1.720000E+02 235 99771 15 15 50 155
 1.760000E+02 243 99765 16 10 54 163
 1.800000E+02 243 99762 12 9 55 167
 1.840000E+02 247 99757 10 10 56 171
 1.880000E+02 254 99755 14 7 59 174
 1.920000E+02 260 99750 17 6 60 177
 1.960000E+02 268 99742 17 9 62 180
 2.000000E+02 274 99739 19 3 65 187

#Simulation ended (eff.: 0.989630, detail below)
	#Events: 90372
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
