# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 0 7000 0 0 0 0
 2.000000E+01 0 7000 0 0 0 0
 2.400000E+01 3 7000 3 0 0 0
 2.800000E+01 5 7000 3 1 0 1
 3.200000E+01 11 6999 9 0 0 2
 3.600000E+01 6 6998 3 1 0 2
 4.000000E+01 9 6997 5 1 0 3
 4.400000E+01 6 6994 2 0 0 4
 4.800000E+01 10 6993 5 1 0 4
 5.200000E+01 10 6992 4 1 0 5
 5.600000E+01 11 6991 4 2 0 5
 6.000000E+01 12 6990 6 0 1 5
 6.400000E+01 10 6990 3 0 1 6
 6.800000E+01 13 6990 5 0 1 7
 7.200000E+01 18 6989 7 2 1 8
 7.600000E+01 20 6987 9 2 1 8
 8.000000E+01 17 6987 6 2 1 8
 8.400000E+01 20 6986 6 5 1 8
 8.800000E+01 14 6985 4 0 2 8
 9.200000E+01 17 6985 2 3 4 8
 9.600000E+01 23 6983 10 0 5 8
 1.000000E+02 20 6983 5 1 6 8
 1.040000E+02 19 6983 3 2 6 8
 1.080000E+02 25 6983 8 3 6 8
 1.120000E+02 24 6982 6 2 8 8
 1.160000E+02 29 6980 10 2 8 9
 1.200000E+02 29 6979 9 2 8 10
 1.240000E+02 27 6978 5 0 11 11
 1.280000E+02 28 6978 5 1 11 11
 1.320000E+02 28 6978 5 0 12 11
 1.360000E+02 38 6974 10 4 12 12
 1.400000E+02 33 6973 4 2 13 14
 1.440000E+02 39 6973 5 2 15 17
 1.480000E+02 44 6972 7 5 15 17
 1.520000E+02 42 6971 4 3 17 18
 1.560000E+02 44 6969 5 3 18 18
 1.600000E+02 45 6968 4 4 18 19
 1.640000E+02 46 6965 4 2 19 21
 1.680000E+02 44 6965 4 0 19 21
 1.720000E+02 45 6964 3 2 19 21
 1.760000E+02 44 6964 3 0 20 21
 1.800000E+02 45 6964 3 1 20 21
 1.840000E+02 44 6964 2 0 21 21
 1.880000E+02 44 6964 1 1 21 21
 1.920000E+02 45 6964 2 1 21 21
 1.960000E+02 46 6964 3 1 21 21
 2.000000E+02 47 6961 1 3 21 22

#Simulation ended (eff.: 0.907209, detail below)
	#Events: 7274
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
