# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 6 4699 5 0 0 1
 1.200000E+01 1 4699 0 0 0 1
 1.600000E+01 1 4699 0 0 0 1
 2.000000E+01 4 4699 3 0 0 1
 2.400000E+01 1 4699 0 0 0 1
 2.800000E+01 3 4699 2 0 0 1
 3.200000E+01 3 4699 2 0 0 1
 3.600000E+01 3 4699 2 0 0 1
 4.000000E+01 3 4699 2 0 0 1
 4.400000E+01 4 4699 2 1 0 1
 4.800000E+01 3 4699 2 0 0 1
 5.200000E+01 5 4698 2 2 0 1
 5.600000E+01 5 4698 2 2 0 1
 6.000000E+01 10 4696 5 3 0 2
 6.400000E+01 7 4693 2 1 0 4
 6.800000E+01 12 4692 5 2 0 5
 7.200000E+01 11 4692 4 1 0 6
 7.600000E+01 10 4692 3 1 0 6
 8.000000E+01 9 4692 2 0 0 7
 8.400000E+01 15 4691 7 0 0 8
 8.800000E+01 17 4689 9 0 0 8
 9.200000E+01 17 4688 7 2 0 8
 9.600000E+01 16 4688 6 1 0 9
 1.000000E+02 14 4688 4 0 0 10
 1.040000E+02 18 4687 6 1 0 11
 1.080000E+02 20 4686 6 3 0 11
 1.120000E+02 26 4684 10 4 1 11
 1.160000E+02 24 4677 7 4 1 12
 1.200000E+02 23 4677 5 4 1 13
 1.240000E+02 30 4675 11 4 1 14
 1.280000E+02 32 4674 11 0 2 19
 1.320000E+02 30 4674 5 3 2 20
 1.360000E+02 30 4670 4 3 3 20
 1.400000E+02 29 4667 2 2 4 21
 1.440000E+02 34 4666 5 2 5 22
 1.480000E+02 35 4665 5 2 5 23
 1.520000E+02 33 4664 4 1 5 23
 1.560000E+02 35 4664 6 0 5 24
 1.600000E+02 38 4664 7 2 5 24
 1.640000E+02 38 4662 4 2 5 27
 1.680000E+02 42 4662 5 4 5 28
 1.720000E+02 42 4661 4 3 5 30
 1.760000E+02 39 4661 2 1 5 31
 1.800000E+02 48 4658 9 3 5 31
 1.840000E+02 45 4657 8 0 5 32
 1.880000E+02 47 4656 7 1 7 32
 1.920000E+02 48 4656 8 1 7 32
 1.960000E+02 47 4656 6 1 8 32
 2.000000E+02 44 4656 2 2 8 32

#Simulation ended (eff.: 0.909437, detail below)
	#Events: 5252
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
