# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 5 15800 4 1 0 0
 1.600000E+01 8 15799 5 2 0 1
 2.000000E+01 7 15798 3 3 0 1
 2.400000E+01 13 15797 7 2 0 4
 2.800000E+01 12 15795 4 2 0 6
 3.200000E+01 15 15792 7 0 0 8
 3.600000E+01 21 15791 12 0 1 8
 4.000000E+01 18 15791 8 1 1 8
 4.400000E+01 18 15790 7 0 1 10
 4.800000E+01 19 15790 7 1 1 10
 5.200000E+01 23 15789 7 5 1 10
 5.600000E+01 25 15787 10 2 2 11
 6.000000E+01 27 15787 8 3 3 13
 6.400000E+01 33 15787 9 7 3 14
 6.800000E+01 46 15779 18 7 4 17
 7.200000E+01 50 15771 14 7 6 23
 7.600000E+01 46 15767 8 4 7 27
 8.000000E+01 59 15759 19 3 7 30
 8.400000E+01 64 15754 18 7 7 32
 8.800000E+01 71 15748 17 10 9 35
 9.200000E+01 78 15743 24 4 13 37
 9.600000E+01 80 15737 20 7 15 38
 1.000000E+02 90 15734 22 7 15 46
 1.040000E+02 101 15726 22 13 16 50
 1.080000E+02 98 15716 18 10 17 53
 1.120000E+02 106 15712 27 5 17 57
 1.160000E+02 112 15711 29 5 18 60
 1.200000E+02 130 15698 31 13 20 66
 1.240000E+02 128 15694 21 15 22 70
 1.280000E+02 139 15680 25 16 24 74
 1.320000E+02 149 15671 26 16 28 79
 1.360000E+02 160 15657 29 14 33 84
 1.400000E+02 170 15645 30 13 36 91
 1.440000E+02 161 15638 17 10 36 98
 1.480000E+02 169 15633 14 14 38 103
 1.520000E+02 167 15625 11 12 39 105
 1.560000E+02 192 15615 29 14 41 108
 1.600000E+02 190 15604 25 12 42 111
 1.640000E+02 203 15601 28 12 45 118
 1.680000E+02 213 15594 31 13 47 122
 1.720000E+02 205 15591 13 12 49 131
 1.760000E+02 226 15579 25 16 50 135
 1.800000E+02 221 15573 20 9 52 140
 1.840000E+02 218 15569 12 8 54 144
 1.880000E+02 226 15568 16 7 55 148
 1.920000E+02 229 15564 12 9 57 151
 1.960000E+02 238 15558 15 7 58 158
 2.000000E+02 238 15555 10 7 58 163

#Simulation ended (eff.: 0.948814, detail below)
	#Events: 17554
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
