# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99980 11 5 0 5
 8.000000E+00 24 99967 13 3 0 8
 1.200000E+01 25 99965 15 0 1 9
 1.600000E+01 25 99963 13 1 2 9
 2.000000E+01 39 99956 23 3 3 10
 2.400000E+01 44 99941 25 5 3 11
 2.800000E+01 64 99923 41 8 3 12
 3.200000E+01 88 99903 60 7 5 16
 3.600000E+01 107 99882 71 8 8 20
 4.000000E+01 130 99849 77 16 13 24
 4.400000E+01 173 99804 100 25 17 31
 4.800000E+01 235 99736 140 26 24 45
 5.200000E+01 298 99653 173 37 29 59
 5.600000E+01 397 99529 246 39 38 74
 6.000000E+01 464 99418 283 33 53 95
 6.400000E+01 602 99292 342 79 62 119
 6.800000E+01 760 99099 432 93 79 156
 7.200000E+01 965 98851 528 126 108 203
 7.600000E+01 1226 98532 692 149 122 263
 8.000000E+01 1588 98154 937 174 145 332
 8.400000E+01 2016 97657 1152 257 183 424
 8.800000E+01 2538 97040 1475 277 234 552
 9.200000E+01 3180 96279 1823 356 294 707
 9.600000E+01 4062 95328 2291 509 381 881
 1.000000E+02 5189 94031 2981 597 491 1120
 1.040000E+02 6413 92499 3606 761 612 1434
 1.080000E+02 8189 90452 4627 964 785 1813
 1.120000E+02 10198 88111 5652 1236 1012 2298
 1.160000E+02 13031 85008 7224 1566 1283 2958
 1.200000E+02 15959 81191 8693 1910 1632 3724
 1.240000E+02 19776 76787 10761 2279 2029 4707
 1.280000E+02 24252 71396 12917 2886 2550 5899
 1.320000E+02 28931 65204 14828 3472 3199 7432
 1.360000E+02 34608 57846 17077 4353 3949 9229
 1.400000E+02 40534 49950 19061 5208 4811 11454
 1.440000E+02 46517 41289 20650 5882 5963 14022
 1.480000E+02 52502 32449 21643 6747 7170 16942
 1.520000E+02 58021 24029 21582 7636 8588 20215
 1.560000E+02 62961 16623 20611 8305 10157 23888
 1.600000E+02 67038 10798 18889 8534 11853 27762
 1.640000E+02 70109 6525 16251 8525 13586 31747
 1.680000E+02 72220 3787 13067 8277 15264 35612
 1.720000E+02 73873 2117 10053 7612 16841 39367
 1.760000E+02 75049 1194 7279 6834 18263 42673
 1.800000E+02 75817 706 5010 5647 19531 45629
 1.840000E+02 76341 414 3377 4464 20582 47918
 1.880000E+02 76688 278 2082 3556 21337 49713
 1.920000E+02 76952 204 1262 2668 21934 51088
 1.960000E+02 76996 148 735 1802 22353 52106
 2.000000E+02 77091 122 440 1201 22659 52791

#Simulation ended (eff.: 0.948018, detail below)
	#Events: 1416990
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
