# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 0 15800 0 0 0 0
 1.600000E+01 1 15800 1 0 0 0
 2.000000E+01 1 15800 1 0 0 0
 2.400000E+01 4 15800 4 0 0 0
 2.800000E+01 2 15798 1 1 0 0
 3.200000E+01 11 15793 8 2 0 1
 3.600000E+01 10 15790 6 2 0 2
 4.000000E+01 8 15788 2 1 0 5
 4.400000E+01 11 15784 6 0 0 5
 4.800000E+01 11 15783 4 2 0 5
 5.200000E+01 13 15781 6 2 0 5
 5.600000E+01 10 15780 3 0 1 6
 6.000000E+01 15 15779 6 1 1 7
 6.400000E+01 15 15778 4 1 1 9
 6.800000E+01 14 15778 3 0 1 10
 7.200000E+01 20 15776 7 2 1 10
 7.600000E+01 24 15774 9 4 1 10
 8.000000E+01 23 15770 8 4 1 10
 8.400000E+01 29 15768 14 1 2 12
 8.800000E+01 29 15766 12 3 2 12
 9.200000E+01 29 15765 12 1 2 14
 9.600000E+01 24 15764 8 0 2 14
 1.000000E+02 29 15762 9 1 3 16
 1.040000E+02 29 15761 6 2 3 18
 1.080000E+02 37 15757 10 5 4 18
 1.120000E+02 46 15754 18 4 4 20
 1.160000E+02 41 15754 8 4 6 23
 1.200000E+02 47 15751 11 4 7 25
 1.240000E+02 44 15748 6 5 7 26
 1.280000E+02 49 15747 11 3 7 28
 1.320000E+02 53 15741 11 5 7 30
 1.360000E+02 54 15737 9 3 10 32
 1.400000E+02 59 15736 12 4 10 33
 1.440000E+02 56 15736 7 2 11 36
 1.480000E+02 57 15734 7 2 12 36
 1.520000E+02 62 15731 9 4 12 37
 1.560000E+02 65 15731 9 2 15 39
 1.600000E+02 69 15727 9 2 17 41
 1.640000E+02 66 15726 3 3 17 43
 1.680000E+02 71 15724 5 5 18 43
 1.720000E+02 65 15722 1 2 19 43
 1.760000E+02 70 15722 5 1 19 45
 1.800000E+02 71 15722 7 0 19 45
 1.840000E+02 70 15721 5 1 19 45
 1.880000E+02 70 15721 4 1 19 46
 1.920000E+02 69 15720 3 1 19 46
 1.960000E+02 71 15720 6 0 19 46
 2.000000E+02 71 15719 4 1 19 47

#Simulation ended (eff.: 0.964490, detail below)
	#Events: 15183
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
